record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
clean_current:131934:highpass:3.00:0,clean_current:131934:highpass:3.00,131934,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:131935:clean:3.00:0,clean_current:131935:clean:3.00,131935,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:131935:noise:3.00:0,clean_current:131935:noise:3.00,131935,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:131935:pitch:3.00:0,clean_current:131935:pitch:3.00,131935,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:131935:time:3.00:0,clean_current:131935:time:3.00,131935,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:131935:lowpass:3.00:0,clean_current:131935:lowpass:3.00,131935,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:131935:highpass:3.00:0,clean_current:131935:highpass:3.00,131935,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:131936:clean:3.00:0,clean_current:131936:clean:3.00,131936,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:131936:noise:3.00:0,clean_current:131936:noise:3.00,131936,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:131936:pitch:3.00:0,clean_current:131936:pitch:3.00,131936,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:131936:time:3.00:0,clean_current:131936:time:3.00,131936,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:131936:lowpass:3.00:0,clean_current:131936:lowpass:3.00,131936,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:131936:highpass:3.00:0,clean_current:131936:highpass:3.00,131936,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:132117:clean:3.00:0,clean_current:132117:clean:3.00,132117,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:132117:noise:3.00:0,clean_current:132117:noise:3.00,132117,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:132117:pitch:3.00:0,clean_current:132117:pitch:3.00,132117,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:132117:time:3.00:0,clean_current:132117:time:3.00,132117,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:132117:lowpass:3.00:0,clean_current:132117:lowpass:3.00,132117,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:132117:highpass:3.00:0,clean_current:132117:highpass:3.00,132117,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:132171:clean:3.00:0,clean_current:132171:clean:3.00,132171,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:132171:noise:3.00:0,clean_current:132171:noise:3.00,132171,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:132171:pitch:3.00:0,clean_current:132171:pitch:3.00,132171,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:132171:time:3.00:0,clean_current:132171:time:3.00,132171,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:132171:lowpass:3.00:0,clean_current:132171:lowpass:3.00,132171,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:132171:highpass:3.00:0,clean_current:132171:highpass:3.00,132171,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:132448:clean:3.00:0,clean_current:132448:clean:3.00,132448,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:132448:noise:3.00:0,clean_current:132448:noise:3.00,132448,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:132448:pitch:3.00:0,clean_current:132448:pitch:3.00,132448,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:132448:time:3.00:0,clean_current:132448:time:3.00,132448,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:132448:lowpass:3.00:0,clean_current:132448:lowpass:3.00,132448,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:132448:highpass:3.00:0,clean_current:132448:highpass:3.00,132448,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:133102:clean:3.00:0,clean_current:133102:clean:3.00,133102,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:133102:noise:3.00:0,clean_current:133102:noise:3.00,133102,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:133102:pitch:3.00:0,clean_current:133102:pitch:3.00,133102,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:133102:time:3.00:0,clean_current:133102:time:3.00,133102,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:133102:lowpass:3.00:0,clean_current:133102:lowpass:3.00,133102,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:133102:highpass:3.00:0,clean_current:133102:highpass:3.00,133102,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:133681:clean:3.00:0,clean_current:133681:clean:3.00,133681,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:133681:noise:3.00:0,clean_current:133681:noise:3.00,133681,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:133681:pitch:3.00:0,clean_current:133681:pitch:3.00,133681,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:133681:time:3.00:0,clean_current:133681:time:3.00,133681,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:133681:lowpass:3.00:0,clean_current:133681:lowpass:3.00,133681,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:133681:highpass:3.00:0,clean_current:133681:highpass:3.00,133681,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:133772:clean:3.00:0,clean_current:133772:clean:3.00,133772,clean_current,clean,3.0,1,0,215912,263912,13.4945,16.4945,False,c9ad33c9b953371b,[]
clean_current:133772:noise:3.00:0,clean_current:133772:noise:3.00,133772,clean_current,noise,3.0,1,0,215912,263912,13.4945,16.4945,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:133772:pitch:3.00:0,clean_current:133772:pitch:3.00,133772,clean_current,pitch,3.0,1,0,215912,263912,13.4945,16.4945,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:133772:time:3.00:0,clean_current:133772:time:3.00,133772,clean_current,time,3.0,1,0,215912,263912,13.4945,16.4945,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:133772:lowpass:3.00:0,clean_current:133772:lowpass:3.00,133772,clean_current,lowpass,3.0,1,0,215912,263912,13.4945,16.4945,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:133772:highpass:3.00:0,clean_current:133772:highpass:3.00,133772,clean_current,highpass,3.0,1,0,215912,263912,13.4945,16.4945,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:134486:clean:3.00:0,clean_current:134486:clean:3.00,134486,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:134486:noise:3.00:0,clean_current:134486:noise:3.00,134486,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:134486:pitch:3.00:0,clean_current:134486:pitch:3.00,134486,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:134486:time:3.00:0,clean_current:134486:time:3.00,134486,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:134486:lowpass:3.00:0,clean_current:134486:lowpass:3.00,134486,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:134486:highpass:3.00:0,clean_current:134486:highpass:3.00,134486,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:134790:clean:3.00:0,clean_current:134790:clean:3.00,134790,clean_current,clean,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,[]
clean_current:134790:noise:3.00:0,clean_current:134790:noise:3.00,134790,clean_current,noise,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:134790:pitch:3.00:0,clean_current:134790:pitch:3.00,134790,clean_current,pitch,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:134790:time:3.00:0,clean_current:134790:time:3.00,134790,clean_current,time,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:134790:lowpass:3.00:0,clean_current:134790:lowpass:3.00,134790,clean_current,lowpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:134790:highpass:3.00:0,clean_current:134790:highpass:3.00,134790,clean_current,highpass,3.0,1,0,215813,263813,13.4883125,16.4883125,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:134791:clean:3.00:0,clean_current:134791:clean:3.00,134791,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:134791:noise:3.00:0,clean_current:134791:noise:3.00,134791,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:134791:pitch:3.00:0,clean_current:134791:pitch:3.00,134791,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:134791:time:3.00:0,clean_current:134791:time:3.00,134791,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:134791:lowpass:3.00:0,clean_current:134791:lowpass:3.00,134791,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:134791:highpass:3.00:0,clean_current:134791:highpass:3.00,134791,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:134792:clean:3.00:0,clean_current:134792:clean:3.00,134792,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:134792:noise:3.00:0,clean_current:134792:noise:3.00,134792,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:134792:pitch:3.00:0,clean_current:134792:pitch:3.00,134792,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:134792:time:3.00:0,clean_current:134792:time:3.00,134792,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:134792:lowpass:3.00:0,clean_current:134792:lowpass:3.00,134792,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:134792:highpass:3.00:0,clean_current:134792:highpass:3.00,134792,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:134793:clean:3.00:0,clean_current:134793:clean:3.00,134793,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:134793:noise:3.00:0,clean_current:134793:noise:3.00,134793,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:134793:pitch:3.00:0,clean_current:134793:pitch:3.00,134793,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:134793:time:3.00:0,clean_current:134793:time:3.00,134793,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
clean_current:134793:lowpass:3.00:0,clean_current:134793:lowpass:3.00,134793,clean_current,lowpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
clean_current:134793:highpass:3.00:0,clean_current:134793:highpass:3.00,134793,clean_current,highpass,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
clean_current:134794:clean:3.00:0,clean_current:134794:clean:3.00,134794,clean_current,clean,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,[]
clean_current:134794:noise:3.00:0,clean_current:134794:noise:3.00,134794,clean_current,noise,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
clean_current:134794:pitch:3.00:0,clean_current:134794:pitch:3.00,134794,clean_current,pitch,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
clean_current:134794:time:3.00:0,clean_current:134794:time:3.00,134794,clean_current,time,3.0,1,0,216022,264022,13.501375,16.501375,False,c9ad33c9b953371b,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
