record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:148608:combined_moderate:2.00:2,multi_segment_same_track:148608:combined_moderate:2.00,148608,multi_segment_same_track,combined_moderate,2.0,3,2,447850,479850,27.990625,29.990625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.270907633550461}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0267833363605954}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3401.857294216623}}]"
multi_segment_same_track:148609:clean:2.00:0,multi_segment_same_track:148609:clean:2.00,148609,multi_segment_same_track,clean,2.0,3,0,13,32013,0.0008125,2.0008125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148609:clean:2.00:1,multi_segment_same_track:148609:clean:2.00,148609,multi_segment_same_track,clean,2.0,3,1,224022,256022,14.001375,16.001375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148609:clean:2.00:2,multi_segment_same_track:148609:clean:2.00,148609,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148609:combined_moderate:2.00:0,multi_segment_same_track:148609:combined_moderate:2.00,148609,multi_segment_same_track,combined_moderate,2.0,3,0,13,32013,0.0008125,2.0008125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.590564430536677}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 292.5576887485332}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3863.1811787564247}}]"
multi_segment_same_track:148609:combined_moderate:2.00:1,multi_segment_same_track:148609:combined_moderate:2.00,148609,multi_segment_same_track,combined_moderate,2.0,3,1,224022,256022,14.001375,16.001375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.720231883628244}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3526.1568558646127}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.028404791998758894}}]"
multi_segment_same_track:148609:combined_moderate:2.00:2,multi_segment_same_track:148609:combined_moderate:2.00,148609,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.87702593544806}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 268.27955132038295}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3372.8757749562624}}]"
multi_segment_same_track:148610:clean:2.00:0,multi_segment_same_track:148610:clean:2.00,148610,multi_segment_same_track,clean,2.0,3,0,286,32286,0.017875,2.017875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148610:clean:2.00:1,multi_segment_same_track:148610:clean:2.00,148610,multi_segment_same_track,clean,2.0,3,1,223505,255505,13.9690625,15.9690625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148610:clean:2.00:2,multi_segment_same_track:148610:clean:2.00,148610,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148610:combined_moderate:2.00:0,multi_segment_same_track:148610:combined_moderate:2.00,148610,multi_segment_same_track,combined_moderate,2.0,3,0,286,32286,0.017875,2.017875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.176480896714091}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4015.4802363043837}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 239.2496580648811}}]"
multi_segment_same_track:148610:combined_moderate:2.00:1,multi_segment_same_track:148610:combined_moderate:2.00,148610,multi_segment_same_track,combined_moderate,2.0,3,1,223505,255505,13.9690625,15.9690625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.48742224379515}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0163991568044854}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3575.555615811757}}]"
multi_segment_same_track:148610:combined_moderate:2.00:2,multi_segment_same_track:148610:combined_moderate:2.00,148610,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.467155582675396}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0206643334308352}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 403.95332624283}}]"
multi_segment_same_track:148611:clean:2.00:0,multi_segment_same_track:148611:clean:2.00,148611,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148611:clean:2.00:1,multi_segment_same_track:148611:clean:2.00,148611,multi_segment_same_track,clean,2.0,3,1,224338,256338,14.021125,16.021125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148611:clean:2.00:2,multi_segment_same_track:148611:clean:2.00,148611,multi_segment_same_track,clean,2.0,3,2,447412,479412,27.96325,29.96325,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148611:combined_moderate:2.00:0,multi_segment_same_track:148611:combined_moderate:2.00,148611,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.724338613270485}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0060603831748218}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 380.04520953496666}}]"
multi_segment_same_track:148611:combined_moderate:2.00:1,multi_segment_same_track:148611:combined_moderate:2.00,148611,multi_segment_same_track,combined_moderate,2.0,3,1,224338,256338,14.021125,16.021125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.576074419235024}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9847068307961463}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.12038992378468971}}]"
multi_segment_same_track:148611:combined_moderate:2.00:2,multi_segment_same_track:148611:combined_moderate:2.00,148611,multi_segment_same_track,combined_moderate,2.0,3,2,447412,479412,27.96325,29.96325,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.26732064738484}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 398.22089110354693}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4343.811825304758}}]"
multi_segment_same_track:148612:clean:2.00:0,multi_segment_same_track:148612:clean:2.00,148612,multi_segment_same_track,clean,2.0,3,0,518,32518,0.032375,2.032375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148612:clean:2.00:1,multi_segment_same_track:148612:clean:2.00,148612,multi_segment_same_track,clean,2.0,3,1,224040,256040,14.0025,16.0025,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148612:clean:2.00:2,multi_segment_same_track:148612:clean:2.00,148612,multi_segment_same_track,clean,2.0,3,2,447306,479306,27.956625,29.956625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148612:combined_moderate:2.00:0,multi_segment_same_track:148612:combined_moderate:2.00,148612,multi_segment_same_track,combined_moderate,2.0,3,0,518,32518,0.032375,2.032375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.571734377590207}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.1161742056663817}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 263.63509292423436}}]"
multi_segment_same_track:148612:combined_moderate:2.00:1,multi_segment_same_track:148612:combined_moderate:2.00,148612,multi_segment_same_track,combined_moderate,2.0,3,1,224040,256040,14.0025,16.0025,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.38766018115441}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6323376697226892}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 334.92775602827794}}]"
multi_segment_same_track:148612:combined_moderate:2.00:2,multi_segment_same_track:148612:combined_moderate:2.00,148612,multi_segment_same_track,combined_moderate,2.0,3,2,447306,479306,27.956625,29.956625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.78846905203782}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4399.0887075413375}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9865188084730108}}]"
multi_segment_same_track:148613:clean:2.00:0,multi_segment_same_track:148613:clean:2.00,148613,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148613:clean:2.00:1,multi_segment_same_track:148613:clean:2.00,148613,multi_segment_same_track,clean,2.0,3,1,223741,255741,13.9838125,15.9838125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148613:clean:2.00:2,multi_segment_same_track:148613:clean:2.00,148613,multi_segment_same_track,clean,2.0,3,2,447551,479551,27.9719375,29.9719375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:148613:combined_moderate:2.00:0,multi_segment_same_track:148613:combined_moderate:2.00,148613,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.954444945194068}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3565.2460925585974}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0193272056497127}}]"
multi_segment_same_track:148613:combined_moderate:2.00:1,multi_segment_same_track:148613:combined_moderate:2.00,148613,multi_segment_same_track,combined_moderate,2.0,3,1,223741,255741,13.9838125,15.9838125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.080975128537773}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4088.291136288517}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0290868618988185}}]"
multi_segment_same_track:148613:combined_moderate:2.00:2,multi_segment_same_track:148613:combined_moderate:2.00,148613,multi_segment_same_track,combined_moderate,2.0,3,2,447551,479551,27.9719375,29.9719375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.306732419244874}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0271274756786717}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4492.890724847417}}]"
multi_segment_same_track:149623:clean:2.00:0,multi_segment_same_track:149623:clean:2.00,149623,multi_segment_same_track,clean,2.0,3,0,243,32243,0.0151875,2.0151875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149623:clean:2.00:1,multi_segment_same_track:149623:clean:2.00,149623,multi_segment_same_track,clean,2.0,3,1,224013,256013,14.0008125,16.0008125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149623:clean:2.00:2,multi_segment_same_track:149623:clean:2.00,149623,multi_segment_same_track,clean,2.0,3,2,447286,479286,27.955375,29.955375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149623:combined_moderate:2.00:0,multi_segment_same_track:149623:combined_moderate:2.00,149623,multi_segment_same_track,combined_moderate,2.0,3,0,243,32243,0.0151875,2.0151875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.335843114828045}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 194.57104482275363}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0206980917564064}}]"
multi_segment_same_track:149623:combined_moderate:2.00:1,multi_segment_same_track:149623:combined_moderate:2.00,149623,multi_segment_same_track,combined_moderate,2.0,3,1,224013,256013,14.0008125,16.0008125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.2131558163628}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.19843426165201983}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 403.20832523411127}}]"
multi_segment_same_track:149623:combined_moderate:2.00:2,multi_segment_same_track:149623:combined_moderate:2.00,149623,multi_segment_same_track,combined_moderate,2.0,3,2,447286,479286,27.955375,29.955375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.184300428923784}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4348062299590938}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4052.2643153534946}}]"
multi_segment_same_track:149625:clean:2.00:0,multi_segment_same_track:149625:clean:2.00,149625,multi_segment_same_track,clean,2.0,3,0,45,32045,0.0028125,2.0028125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149625:clean:2.00:1,multi_segment_same_track:149625:clean:2.00,149625,multi_segment_same_track,clean,2.0,3,1,224393,256393,14.0245625,16.0245625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149625:clean:2.00:2,multi_segment_same_track:149625:clean:2.00,149625,multi_segment_same_track,clean,2.0,3,2,447466,479466,27.966625,29.966625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149625:combined_moderate:2.00:0,multi_segment_same_track:149625:combined_moderate:2.00,149625,multi_segment_same_track,combined_moderate,2.0,3,0,45,32045,0.0028125,2.0028125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.719037426757144}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9772191070814403}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 456.90024202883086}}]"
multi_segment_same_track:149625:combined_moderate:2.00:1,multi_segment_same_track:149625:combined_moderate:2.00,149625,multi_segment_same_track,combined_moderate,2.0,3,1,224393,256393,14.0245625,16.0245625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.601457231820508}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6558825212105062}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9836239068457682}}]"
multi_segment_same_track:149625:combined_moderate:2.00:2,multi_segment_same_track:149625:combined_moderate:2.00,149625,multi_segment_same_track,combined_moderate,2.0,3,2,447466,479466,27.966625,29.966625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.328410147241296}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.41787900901155606}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0198202577648459}}]"
multi_segment_same_track:149626:clean:2.00:0,multi_segment_same_track:149626:clean:2.00,149626,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149626:clean:2.00:1,multi_segment_same_track:149626:clean:2.00,149626,multi_segment_same_track,clean,2.0,3,1,223513,255513,13.9695625,15.9695625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149626:clean:2.00:2,multi_segment_same_track:149626:clean:2.00,149626,multi_segment_same_track,clean,2.0,3,2,447219,479219,27.9511875,29.9511875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:149626:combined_moderate:2.00:0,multi_segment_same_track:149626:combined_moderate:2.00,149626,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.39678066265964}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 467.11291908393315}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3394.6924244987504}}]"
multi_segment_same_track:149626:combined_moderate:2.00:1,multi_segment_same_track:149626:combined_moderate:2.00,149626,multi_segment_same_track,combined_moderate,2.0,3,1,223513,255513,13.9695625,15.9695625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.07378332866384}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 463.15406253376136}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0021807727823635}}]"
multi_segment_same_track:149626:combined_moderate:2.00:2,multi_segment_same_track:149626:combined_moderate:2.00,149626,multi_segment_same_track,combined_moderate,2.0,3,2,447219,479219,27.9511875,29.9511875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.081992186052421}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 196.61259091830775}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.965451265322101}}]"
