record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:145751:combined_moderate:2.00:0,combined_moderate:145751:combined_moderate:2.00,145751,combined_moderate,combined_moderate,2.0,1,0,164122,196122,10.257625,12.257625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.8395947554518}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4136.26586779508}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 257.3692611689608}}]"
combined_moderate:145762:combined_moderate:2.00:0,combined_moderate:145762:combined_moderate:2.00,145762,combined_moderate,combined_moderate,2.0,1,0,395885,427885,24.7428125,26.7428125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.924673939625372}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3117041361786479}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3595.360595194992}}]"
combined_moderate:145777:combined_moderate:2.00:0,combined_moderate:145777:combined_moderate:2.00,145777,combined_moderate,combined_moderate,2.0,1,0,353345,385345,22.0840625,24.0840625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.056677589355774}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0265796755007985}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9574704702065691}}]"
combined_moderate:145887:combined_moderate:2.00:0,combined_moderate:145887:combined_moderate:2.00,145887,combined_moderate,combined_moderate,2.0,1,0,311328,343328,19.458,21.458,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.904475185544937}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8991596807706481}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 475.2078733678298}}]"
combined_moderate:147020:combined_moderate:2.00:0,combined_moderate:147020:combined_moderate:2.00,147020,combined_moderate,combined_moderate,2.0,1,0,64420,96420,4.02625,6.02625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.92018268815358}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 453.1874581174418}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.06388642558134983}}]"
combined_moderate:147021:combined_moderate:2.00:0,combined_moderate:147021:combined_moderate:2.00,147021,combined_moderate,combined_moderate,2.0,1,0,161183,193183,10.0739375,12.0739375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.633697505437816}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9960378858715457}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 269.7688606526038}}]"
combined_moderate:147022:combined_moderate:2.00:0,combined_moderate:147022:combined_moderate:2.00,147022,combined_moderate,combined_moderate,2.0,1,0,370514,402514,23.157125,25.157125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.588271183111917}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 181.48689684942437}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4275.225857387672}}]"
combined_moderate:147023:combined_moderate:2.00:0,combined_moderate:147023:combined_moderate:2.00,147023,combined_moderate,combined_moderate,2.0,1,0,51408,83408,3.213,5.213,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.370097191326481}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.974473729914482}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 268.1122751603379}}]"
combined_moderate:147024:combined_moderate:2.00:0,combined_moderate:147024:combined_moderate:2.00,147024,combined_moderate,combined_moderate,2.0,1,0,90944,122944,5.684,7.684,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.417393843699688}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3291.6741640640525}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9856360015217848}}]"
combined_moderate:147261:combined_moderate:2.00:0,combined_moderate:147261:combined_moderate:2.00,147261,combined_moderate,combined_moderate,2.0,1,0,44988,76988,2.81175,4.81175,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.823344321195604}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 405.06572838655575}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9765646893127895}}]"
combined_moderate:148002:combined_moderate:2.00:0,combined_moderate:148002:combined_moderate:2.00,148002,combined_moderate,combined_moderate,2.0,1,0,298766,330766,18.672875,20.672875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.495928348819348}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9940883534530633}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5705280773060726}}]"
combined_moderate:148028:combined_moderate:2.00:0,combined_moderate:148028:combined_moderate:2.00,148028,combined_moderate,combined_moderate,2.0,1,0,60312,92312,3.7695,5.7695,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.612688786606384}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9824482311132313}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5905477951237488}}]"
combined_moderate:148031:combined_moderate:2.00:0,combined_moderate:148031:combined_moderate:2.00,148031,combined_moderate,combined_moderate,2.0,1,0,63644,95644,3.97775,5.97775,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.440412369037311}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.16007435776111567}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 289.8287740225222}}]"
combined_moderate:148032:combined_moderate:2.00:0,combined_moderate:148032:combined_moderate:2.00,148032,combined_moderate,combined_moderate,2.0,1,0,134753,166753,8.4220625,10.4220625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.431887308028765}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 244.5426514626892}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9934165404261257}}]"
combined_moderate:148082:combined_moderate:2.00:0,combined_moderate:148082:combined_moderate:2.00,148082,combined_moderate,combined_moderate,2.0,1,0,94971,126971,5.9356875,7.9356875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.95882424104028}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 184.8890978901195}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0080665212285391}}]"
combined_moderate:148430:combined_moderate:2.00:0,combined_moderate:148430:combined_moderate:2.00,148430,combined_moderate,combined_moderate,2.0,1,0,99367,131367,6.2104375,8.2104375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.79628847303228}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 419.13402078573534}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9778949343541131}}]"
combined_moderate:148606:combined_moderate:2.00:0,combined_moderate:148606:combined_moderate:2.00,148606,combined_moderate,combined_moderate,2.0,1,0,13398,45398,0.837375,2.837375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.521453580616814}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9199371269329775}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3397.6733021418563}}]"
combined_moderate:148607:combined_moderate:2.00:0,combined_moderate:148607:combined_moderate:2.00,148607,combined_moderate,combined_moderate,2.0,1,0,425973,457973,26.6233125,28.6233125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.25900258100891}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 196.76304895365973}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4012.6196666208043}}]"
combined_moderate:148608:combined_moderate:2.00:0,combined_moderate:148608:combined_moderate:2.00,148608,combined_moderate,combined_moderate,2.0,1,0,61652,93652,3.85325,5.85325,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.731642953048969}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9712123466951413}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9428714362604389}}]"
combined_moderate:148609:combined_moderate:2.00:0,combined_moderate:148609:combined_moderate:2.00,148609,combined_moderate,combined_moderate,2.0,1,0,170360,202360,10.6475,12.6475,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.267337101549614}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 295.2242337852359}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8024420126603338}}]"
combined_moderate:148610:combined_moderate:2.00:0,combined_moderate:148610:combined_moderate:2.00,148610,combined_moderate,combined_moderate,2.0,1,0,34741,66741,2.1713125,4.1713125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.301058865727693}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 201.20623231092574}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5895737622644406}}]"
combined_moderate:148611:combined_moderate:2.00:0,combined_moderate:148611:combined_moderate:2.00,148611,combined_moderate,combined_moderate,2.0,1,0,442855,474855,27.6784375,29.6784375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.948535022268924}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.009092500213865}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 210.8113607604789}}]"
combined_moderate:148612:combined_moderate:2.00:0,combined_moderate:148612:combined_moderate:2.00,148612,combined_moderate,combined_moderate,2.0,1,0,129197,161197,8.0748125,10.0748125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.805097693179508}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.49092863457410685}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0045598406207543}}]"
combined_moderate:148613:combined_moderate:2.00:0,combined_moderate:148613:combined_moderate:2.00,148613,combined_moderate,combined_moderate,2.0,1,0,85853,117853,5.3658125,7.3658125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.259947009894683}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.016872935099693}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 477.7828934894178}}]"
combined_moderate:149623:combined_moderate:2.00:0,combined_moderate:149623:combined_moderate:2.00,149623,combined_moderate,combined_moderate,2.0,1,0,130272,162272,8.142,10.142,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.943401342570837}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 374.75431817567454}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5736639933173184}}]"
combined_moderate:149625:combined_moderate:2.00:0,combined_moderate:149625:combined_moderate:2.00,149625,combined_moderate,combined_moderate,2.0,1,0,323429,355429,20.2143125,22.2143125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.003846154455172}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3366153218815393}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 301.2483500383716}}]"
combined_moderate:149626:combined_moderate:2.00:0,combined_moderate:149626:combined_moderate:2.00,149626,combined_moderate,combined_moderate,2.0,1,0,20238,52238,1.264875,3.264875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.22841462792114}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3600.2809679060974}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 346.14372959999037}}]"
combined_moderate:150015:combined_moderate:2.00:0,combined_moderate:150015:combined_moderate:2.00,150015,combined_moderate,combined_moderate,2.0,1,0,150592,182592,9.412,11.412,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.164777607896506}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 427.04469763768844}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4366.712991389479}}]"
combined_moderate:150017:combined_moderate:2.00:0,combined_moderate:150017:combined_moderate:2.00,150017,combined_moderate,combined_moderate,2.0,1,0,122774,154774,7.673375,9.673375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.79376155510717}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4331.753824309975}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 457.61120747578457}}]"
combined_moderate:150018:combined_moderate:2.00:0,combined_moderate:150018:combined_moderate:2.00,150018,combined_moderate,combined_moderate,2.0,1,0,159145,191145,9.9465625,11.9465625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.689302940212706}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 373.3743817101366}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.000372262074394}}]"
combined_moderate:150287:combined_moderate:2.00:0,combined_moderate:150287:combined_moderate:2.00,150287,combined_moderate,combined_moderate,2.0,1,0,28745,60745,1.7965625,3.7965625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.8207045395432}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4185.438823149027}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 215.1108614627389}}]"
combined_moderate:150288:combined_moderate:2.00:0,combined_moderate:150288:combined_moderate:2.00,150288,combined_moderate,combined_moderate,2.0,1,0,124567,156567,7.7854375,9.7854375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.77750393464421}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 208.46030300734446}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0283455084000281}}]"
combined_moderate:154303:combined_moderate:2.00:0,combined_moderate:154303:combined_moderate:2.00,154303,combined_moderate,combined_moderate,2.0,1,0,289695,321695,18.1059375,20.1059375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.95527172627047}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4317.196490465638}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9997124310448375}}]"
