record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:145068:combined_moderate:2.00:0,combined_moderate:145068:combined_moderate:2.00,145068,combined_moderate,combined_moderate,2.0,1,0,168555,200555,10.5346875,12.5346875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.836642593505182}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.004558362099865}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.27640275561771244}}]"
combined_moderate:145457:combined_moderate:2.00:0,combined_moderate:145457:combined_moderate:2.00,145457,combined_moderate,combined_moderate,2.0,1,0,148442,180442,9.277625,11.277625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.259164374728961}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0055066789815759}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4203.432425249324}}]"
combined_moderate:145458:combined_moderate:2.00:0,combined_moderate:145458:combined_moderate:2.00,145458,combined_moderate,combined_moderate,2.0,1,0,95404,127404,5.96275,7.96275,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.602372690171492}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3755.576500045269}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 470.3167548613267}}]"
combined_moderate:145475:combined_moderate:2.00:0,combined_moderate:145475:combined_moderate:2.00,145475,combined_moderate,combined_moderate,2.0,1,0,51904,83904,3.244,5.244,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.924318556829709}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.25609584519609707}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 360.96026952953525}}]"
combined_moderate:145476:combined_moderate:2.00:0,combined_moderate:145476:combined_moderate:2.00,145476,combined_moderate,combined_moderate,2.0,1,0,29020,61020,1.81375,3.81375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.827002213309818}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9760324364058062}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4472.442821680301}}]"
combined_moderate:145477:combined_moderate:2.00:0,combined_moderate:145477:combined_moderate:2.00,145477,combined_moderate,combined_moderate,2.0,1,0,103026,135026,6.439125,8.439125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.664029465160656}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3421.849229448508}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9838171043677421}}]"
combined_moderate:145747:combined_moderate:2.00:0,combined_moderate:145747:combined_moderate:2.00,145747,combined_moderate,combined_moderate,2.0,1,0,421445,453445,26.3403125,28.3403125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.996521356334078}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 435.12881966904126}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.15009065049067516}}]"
combined_moderate:145748:combined_moderate:2.00:0,combined_moderate:145748:combined_moderate:2.00,145748,combined_moderate,combined_moderate,2.0,1,0,80510,112510,5.031875,7.031875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.98101793116434}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3767.4657311418405}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6770201460378684}}]"
combined_moderate:145749:combined_moderate:2.00:0,combined_moderate:145749:combined_moderate:2.00,145749,combined_moderate,combined_moderate,2.0,1,0,282274,314274,17.642125,19.642125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.450516596975032}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 400.0808673515072}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4128.950339674175}}]"
combined_moderate:145750:combined_moderate:2.00:0,combined_moderate:145750:combined_moderate:2.00,145750,combined_moderate,combined_moderate,2.0,1,0,61001,93001,3.8125625,5.8125625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.422259998981556}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9928095228125082}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3907.541467915953}}]"
combined_moderate:145751:combined_moderate:2.00:0,combined_moderate:145751:combined_moderate:2.00,145751,combined_moderate,combined_moderate,2.0,1,0,164122,196122,10.257625,12.257625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.8395947554518}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3210.0484737471297}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.03211818561291402}}]"
combined_moderate:145762:combined_moderate:2.00:0,combined_moderate:145762:combined_moderate:2.00,145762,combined_moderate,combined_moderate,2.0,1,0,395885,427885,24.7428125,26.7428125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.924673939625372}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 445.8471701780956}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4377.129270839011}}]"
combined_moderate:145777:combined_moderate:2.00:0,combined_moderate:145777:combined_moderate:2.00,145777,combined_moderate,combined_moderate,2.0,1,0,353345,385345,22.0840625,24.0840625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.056677589355774}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7070568419926397}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 414.55470315687046}}]"
combined_moderate:145887:combined_moderate:2.00:0,combined_moderate:145887:combined_moderate:2.00,145887,combined_moderate,combined_moderate,2.0,1,0,311328,343328,19.458,21.458,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.904475185544937}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 383.12112085153404}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4382.240671596425}}]"
combined_moderate:147020:combined_moderate:2.00:0,combined_moderate:147020:combined_moderate:2.00,147020,combined_moderate,combined_moderate,2.0,1,0,64420,96420,4.02625,6.02625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.92018268815358}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3662.47121260043}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.16887144762274953}}]"
combined_moderate:147021:combined_moderate:2.00:0,combined_moderate:147021:combined_moderate:2.00,147021,combined_moderate,combined_moderate,2.0,1,0,161183,193183,10.0739375,12.0739375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.633697505437816}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0047256682794001}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7784290755872898}}]"
combined_moderate:147022:combined_moderate:2.00:0,combined_moderate:147022:combined_moderate:2.00,147022,combined_moderate,combined_moderate,2.0,1,0,370514,402514,23.157125,25.157125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.588271183111917}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6108146083924784}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4162.723633224472}}]"
combined_moderate:147023:combined_moderate:2.00:0,combined_moderate:147023:combined_moderate:2.00,147023,combined_moderate,combined_moderate,2.0,1,0,51408,83408,3.213,5.213,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.370097191326481}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6447283564860977}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 423.5140717467542}}]"
combined_moderate:147024:combined_moderate:2.00:0,combined_moderate:147024:combined_moderate:2.00,147024,combined_moderate,combined_moderate,2.0,1,0,90944,122944,5.684,7.684,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.417393843699688}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.011033872889854}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 291.0830371324552}}]"
combined_moderate:147261:combined_moderate:2.00:0,combined_moderate:147261:combined_moderate:2.00,147261,combined_moderate,combined_moderate,2.0,1,0,44988,76988,2.81175,4.81175,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.823344321195604}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0200901348203169}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 386.38974447653584}}]"
combined_moderate:148002:combined_moderate:2.00:0,combined_moderate:148002:combined_moderate:2.00,148002,combined_moderate,combined_moderate,2.0,1,0,298766,330766,18.672875,20.672875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.495928348819348}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3425681352644969}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3351.299378230585}}]"
combined_moderate:148028:combined_moderate:2.00:0,combined_moderate:148028:combined_moderate:2.00,148028,combined_moderate,combined_moderate,2.0,1,0,60312,92312,3.7695,5.7695,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.612688786606384}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.09480918186278298}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 247.9964182416989}}]"
combined_moderate:148031:combined_moderate:2.00:0,combined_moderate:148031:combined_moderate:2.00,148031,combined_moderate,combined_moderate,2.0,1,0,63644,95644,3.97775,5.97775,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.440412369037311}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 263.4730259335228}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3460.3430056939515}}]"
combined_moderate:148032:combined_moderate:2.00:0,combined_moderate:148032:combined_moderate:2.00,148032,combined_moderate,combined_moderate,2.0,1,0,134753,166753,8.4220625,10.4220625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.431887308028765}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.34389559769644573}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3414.0540004905206}}]"
combined_moderate:148082:combined_moderate:2.00:0,combined_moderate:148082:combined_moderate:2.00,148082,combined_moderate,combined_moderate,2.0,1,0,94971,126971,5.9356875,7.9356875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.95882424104028}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.458151377461429}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3425.2491450783036}}]"
combined_moderate:148430:combined_moderate:2.00:0,combined_moderate:148430:combined_moderate:2.00,148430,combined_moderate,combined_moderate,2.0,1,0,99367,131367,6.2104375,8.2104375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.79628847303228}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0126353011988949}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 443.4865355401026}}]"
combined_moderate:148606:combined_moderate:2.00:0,combined_moderate:148606:combined_moderate:2.00,148606,combined_moderate,combined_moderate,2.0,1,0,13398,45398,0.837375,2.837375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.521453580616814}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 205.15396928144256}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.38172747332730395}}]"
combined_moderate:148607:combined_moderate:2.00:0,combined_moderate:148607:combined_moderate:2.00,148607,combined_moderate,combined_moderate,2.0,1,0,425973,457973,26.6233125,28.6233125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.25900258100891}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9878553971199874}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4304.213209394842}}]"
combined_moderate:148608:combined_moderate:2.00:0,combined_moderate:148608:combined_moderate:2.00,148608,combined_moderate,combined_moderate,2.0,1,0,61652,93652,3.85325,5.85325,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.731642953048969}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.18616678815407361}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4002.3139802076735}}]"
combined_moderate:148609:combined_moderate:2.00:0,combined_moderate:148609:combined_moderate:2.00,148609,combined_moderate,combined_moderate,2.0,1,0,170360,202360,10.6475,12.6475,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.267337101549614}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3793.8061080934135}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.703446705923719}}]"
combined_moderate:148610:combined_moderate:2.00:0,combined_moderate:148610:combined_moderate:2.00,148610,combined_moderate,combined_moderate,2.0,1,0,34741,66741,2.1713125,4.1713125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.301058865727693}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3443.6535560327675}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 189.39075725314393}}]"
combined_moderate:148611:combined_moderate:2.00:0,combined_moderate:148611:combined_moderate:2.00,148611,combined_moderate,combined_moderate,2.0,1,0,442855,474855,27.6784375,29.6784375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.948535022268924}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 260.96379752055554}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.36392293181152136}}]"
combined_moderate:148612:combined_moderate:2.00:0,combined_moderate:148612:combined_moderate:2.00,148612,combined_moderate,combined_moderate,2.0,1,0,129197,161197,8.0748125,10.0748125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.805097693179508}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 343.45003849516615}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0059914216280839}}]"
