record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:145762:combined_moderate:3.00:0,combined_moderate:145762:combined_moderate:3.00,145762,combined_moderate,combined_moderate,3.0,1,0,96649,144649,6.0405625,9.0405625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.924673939625372}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 354.47632764104014}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9902070015003204}}]"
combined_moderate:145777:combined_moderate:3.00:0,combined_moderate:145777:combined_moderate:3.00,145777,combined_moderate,combined_moderate,3.0,1,0,50411,98411,3.1506875,6.1506875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.056677589355774}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3872.8372396239397}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9785139443143127}}]"
combined_moderate:145887:combined_moderate:3.00:0,combined_moderate:145887:combined_moderate:3.00,145887,combined_moderate,combined_moderate,3.0,1,0,337428,385428,21.08925,24.08925,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.904475185544937}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7134220391072597}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9835841219775251}}]"
combined_moderate:147020:combined_moderate:3.00:0,combined_moderate:147020:combined_moderate:3.00,147020,combined_moderate,combined_moderate,3.0,1,0,88146,136146,5.509125,8.509125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.92018268815358}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9858699374530839}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.758792798384577}}]"
combined_moderate:147021:combined_moderate:3.00:0,combined_moderate:147021:combined_moderate:3.00,147021,combined_moderate,combined_moderate,3.0,1,0,158513,206513,9.9070625,12.9070625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.633697505437816}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4643088291931652}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3536.2591922844276}}]"
combined_moderate:147022:combined_moderate:3.00:0,combined_moderate:147022:combined_moderate:3.00,147022,combined_moderate,combined_moderate,3.0,1,0,273787,321787,17.1116875,20.1116875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.588271183111917}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 470.5082164442032}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0057990057077182}}]"
combined_moderate:147023:combined_moderate:3.00:0,combined_moderate:147023:combined_moderate:3.00,147023,combined_moderate,combined_moderate,3.0,1,0,355029,403029,22.1893125,25.1893125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.370097191326481}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 460.0801536955751}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9978025246407799}}]"
combined_moderate:147024:combined_moderate:3.00:0,combined_moderate:147024:combined_moderate:3.00,147024,combined_moderate,combined_moderate,3.0,1,0,383474,431474,23.967125,26.967125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.417393843699688}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.016139556477622774}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9781036954326003}}]"
combined_moderate:147261:combined_moderate:3.00:0,combined_moderate:147261:combined_moderate:3.00,147261,combined_moderate,combined_moderate,3.0,1,0,400923,448923,25.0576875,28.0576875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.823344321195604}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4255.418013814552}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.44687924799738243}}]"
combined_moderate:148002:combined_moderate:3.00:0,combined_moderate:148002:combined_moderate:3.00,148002,combined_moderate,combined_moderate,3.0,1,0,338194,386194,21.137125,24.137125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.495928348819348}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3797.141301919425}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 256.70440907184616}}]"
combined_moderate:148028:combined_moderate:3.00:0,combined_moderate:148028:combined_moderate:3.00,148028,combined_moderate,combined_moderate,3.0,1,0,102256,150256,6.391,9.391,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.612688786606384}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 445.3719907285931}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9972975096940305}}]"
combined_moderate:148031:combined_moderate:3.00:0,combined_moderate:148031:combined_moderate:3.00,148031,combined_moderate,combined_moderate,3.0,1,0,429898,477898,26.868625,29.868625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.440412369037311}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9761554309608722}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3585.4448426147337}}]"
combined_moderate:148032:combined_moderate:3.00:0,combined_moderate:148032:combined_moderate:3.00,148032,combined_moderate,combined_moderate,3.0,1,0,168587,216587,10.5366875,13.5366875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.431887308028765}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6146460644608067}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.999279508036658}}]"
combined_moderate:148082:combined_moderate:3.00:0,combined_moderate:148082:combined_moderate:3.00,148082,combined_moderate,combined_moderate,3.0,1,0,99347,147347,6.2091875,9.2091875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.95882424104028}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3330.582659771477}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8852946486973337}}]"
combined_moderate:148430:combined_moderate:3.00:0,combined_moderate:148430:combined_moderate:3.00,148430,combined_moderate,combined_moderate,3.0,1,0,25599,73599,1.5999375,4.5999375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.79628847303228}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3380.3505886385365}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.01789055954954555}}]"
combined_moderate:148606:combined_moderate:3.00:0,combined_moderate:148606:combined_moderate:3.00,148606,combined_moderate,combined_moderate,3.0,1,0,265181,313181,16.5738125,19.5738125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.521453580616814}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 330.97103906894415}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3716.5736640341775}}]"
combined_moderate:148607:combined_moderate:3.00:0,combined_moderate:148607:combined_moderate:3.00,148607,combined_moderate,combined_moderate,3.0,1,0,350486,398486,21.905375,24.905375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.25900258100891}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 257.95965248382805}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9981743958739695}}]"
combined_moderate:148608:combined_moderate:3.00:0,combined_moderate:148608:combined_moderate:3.00,148608,combined_moderate,combined_moderate,3.0,1,0,94866,142866,5.929125,8.929125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.731642953048969}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9815670509482586}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 450.45958646480693}}]"
combined_moderate:148609:combined_moderate:3.00:0,combined_moderate:148609:combined_moderate:3.00,148609,combined_moderate,combined_moderate,3.0,1,0,277124,325124,17.32025,20.32025,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.267337101549614}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 382.5458262766648}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0112909256250917}}]"
combined_moderate:148610:combined_moderate:3.00:0,combined_moderate:148610:combined_moderate:3.00,148610,combined_moderate,combined_moderate,3.0,1,0,139494,187494,8.718375,11.718375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.301058865727693}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0158718743422774}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3378.3270596928432}}]"
combined_moderate:148611:combined_moderate:3.00:0,combined_moderate:148611:combined_moderate:3.00,148611,combined_moderate,combined_moderate,3.0,1,0,118238,166238,7.389875,10.389875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.948535022268924}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 237.41177311920427}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7894108054455611}}]"
combined_moderate:148612:combined_moderate:3.00:0,combined_moderate:148612:combined_moderate:3.00,148612,combined_moderate,combined_moderate,3.0,1,0,10400,58400,0.65,3.65,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.805097693179508}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3956.8217364535712}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.14619719632116324}}]"
combined_moderate:148613:combined_moderate:3.00:0,combined_moderate:148613:combined_moderate:3.00,148613,combined_moderate,combined_moderate,3.0,1,0,106448,154448,6.653,9.653,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.259947009894683}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4320.858256041702}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5753594696153339}}]"
combined_moderate:149623:combined_moderate:3.00:0,combined_moderate:149623:combined_moderate:3.00,149623,combined_moderate,combined_moderate,3.0,1,0,102525,150525,6.4078125,9.4078125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.943401342570837}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9903029599314935}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3629422831472968}}]"
combined_moderate:149625:combined_moderate:3.00:0,combined_moderate:149625:combined_moderate:3.00,149625,combined_moderate,combined_moderate,3.0,1,0,135434,183434,8.464625,11.464625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.003846154455172}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4697336558603207}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3949.6969244252195}}]"
combined_moderate:149626:combined_moderate:3.00:0,combined_moderate:149626:combined_moderate:3.00,149626,combined_moderate,combined_moderate,3.0,1,0,264052,312052,16.50325,19.50325,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.22841462792114}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.895157840227482}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4225.871270054633}}]"
combined_moderate:150015:combined_moderate:3.00:0,combined_moderate:150015:combined_moderate:3.00,150015,combined_moderate,combined_moderate,3.0,1,0,151367,199367,9.4604375,12.4604375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.164777607896506}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0164962178838766}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4284.793761492202}}]"
combined_moderate:150017:combined_moderate:3.00:0,combined_moderate:150017:combined_moderate:3.00,150017,combined_moderate,combined_moderate,3.0,1,0,116169,164169,7.2605625,10.2605625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.79376155510717}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4323.959263231781}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 327.3779058491183}}]"
combined_moderate:150018:combined_moderate:3.00:0,combined_moderate:150018:combined_moderate:3.00,150018,combined_moderate,combined_moderate,3.0,1,0,347709,395709,21.7318125,24.7318125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.689302940212706}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 308.9472843895977}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3448717190087194}}]"
combined_moderate:150287:combined_moderate:3.00:0,combined_moderate:150287:combined_moderate:3.00,150287,combined_moderate,combined_moderate,3.0,1,0,120150,168150,7.509375,10.509375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.8207045395432}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 424.0019699254752}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4469.519369254858}}]"
combined_moderate:150288:combined_moderate:3.00:0,combined_moderate:150288:combined_moderate:3.00,150288,combined_moderate,combined_moderate,3.0,1,0,275364,323364,17.21025,20.21025,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.77750393464421}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3894.8566738171835}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.32997989972987485}}]"
combined_moderate:154303:combined_moderate:3.00:0,combined_moderate:154303:combined_moderate:3.00,154303,combined_moderate,combined_moderate,3.0,1,0,141181,189181,8.8238125,11.8238125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.95527172627047}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4252.829310802013}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0086720353068317}}]"
combined_moderate:154305:combined_moderate:3.00:0,combined_moderate:154305:combined_moderate:3.00,154305,combined_moderate,combined_moderate,3.0,1,0,289499,337499,18.0936875,21.0936875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.910560054670286}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.022362309193291}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.02646665371922663}}]"
