record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:141616:time:3.00:0,short_offcenter:141616:time:3.00,141616,short_offcenter,time,3.0,1,0,100006,148006,6.250375,9.250375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:141616:lowpass:3.00:0,short_offcenter:141616:lowpass:3.00,141616,short_offcenter,lowpass,3.0,1,0,100006,148006,6.250375,9.250375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141616:highpass:3.00:0,short_offcenter:141616:highpass:3.00,141616,short_offcenter,highpass,3.0,1,0,100006,148006,6.250375,9.250375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141617:clean:3.00:0,short_offcenter:141617:clean:3.00,141617,short_offcenter,clean,3.0,1,0,421046,469046,26.315375,29.315375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:141617:noise:3.00:0,short_offcenter:141617:noise:3.00,141617,short_offcenter,noise,3.0,1,0,421046,469046,26.315375,29.315375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:141617:pitch:3.00:0,short_offcenter:141617:pitch:3.00,141617,short_offcenter,pitch,3.0,1,0,421046,469046,26.315375,29.315375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:141617:time:3.00:0,short_offcenter:141617:time:3.00,141617,short_offcenter,time,3.0,1,0,421046,469046,26.315375,29.315375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:141617:lowpass:3.00:0,short_offcenter:141617:lowpass:3.00,141617,short_offcenter,lowpass,3.0,1,0,421046,469046,26.315375,29.315375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141617:highpass:3.00:0,short_offcenter:141617:highpass:3.00,141617,short_offcenter,highpass,3.0,1,0,421046,469046,26.315375,29.315375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141618:clean:3.00:0,short_offcenter:141618:clean:3.00,141618,short_offcenter,clean,3.0,1,0,329162,377162,20.572625,23.572625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:141618:noise:3.00:0,short_offcenter:141618:noise:3.00,141618,short_offcenter,noise,3.0,1,0,329162,377162,20.572625,23.572625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:141618:pitch:3.00:0,short_offcenter:141618:pitch:3.00,141618,short_offcenter,pitch,3.0,1,0,329162,377162,20.572625,23.572625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:141618:time:3.00:0,short_offcenter:141618:time:3.00,141618,short_offcenter,time,3.0,1,0,329162,377162,20.572625,23.572625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:141618:lowpass:3.00:0,short_offcenter:141618:lowpass:3.00,141618,short_offcenter,lowpass,3.0,1,0,329162,377162,20.572625,23.572625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141618:highpass:3.00:0,short_offcenter:141618:highpass:3.00,141618,short_offcenter,highpass,3.0,1,0,329162,377162,20.572625,23.572625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141619:clean:3.00:0,short_offcenter:141619:clean:3.00,141619,short_offcenter,clean,3.0,1,0,90701,138701,5.6688125,8.6688125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:141619:noise:3.00:0,short_offcenter:141619:noise:3.00,141619,short_offcenter,noise,3.0,1,0,90701,138701,5.6688125,8.6688125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:141619:pitch:3.00:0,short_offcenter:141619:pitch:3.00,141619,short_offcenter,pitch,3.0,1,0,90701,138701,5.6688125,8.6688125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:141619:time:3.00:0,short_offcenter:141619:time:3.00,141619,short_offcenter,time,3.0,1,0,90701,138701,5.6688125,8.6688125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:141619:lowpass:3.00:0,short_offcenter:141619:lowpass:3.00,141619,short_offcenter,lowpass,3.0,1,0,90701,138701,5.6688125,8.6688125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141619:highpass:3.00:0,short_offcenter:141619:highpass:3.00,141619,short_offcenter,highpass,3.0,1,0,90701,138701,5.6688125,8.6688125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141877:clean:3.00:0,short_offcenter:141877:clean:3.00,141877,short_offcenter,clean,3.0,1,0,94142,142142,5.883875,8.883875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:141877:noise:3.00:0,short_offcenter:141877:noise:3.00,141877,short_offcenter,noise,3.0,1,0,94142,142142,5.883875,8.883875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:141877:pitch:3.00:0,short_offcenter:141877:pitch:3.00,141877,short_offcenter,pitch,3.0,1,0,94142,142142,5.883875,8.883875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:141877:time:3.00:0,short_offcenter:141877:time:3.00,141877,short_offcenter,time,3.0,1,0,94142,142142,5.883875,8.883875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:141877:lowpass:3.00:0,short_offcenter:141877:lowpass:3.00,141877,short_offcenter,lowpass,3.0,1,0,94142,142142,5.883875,8.883875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141877:highpass:3.00:0,short_offcenter:141877:highpass:3.00,141877,short_offcenter,highpass,3.0,1,0,94142,142142,5.883875,8.883875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141878:clean:3.00:0,short_offcenter:141878:clean:3.00,141878,short_offcenter,clean,3.0,1,0,150681,198681,9.4175625,12.4175625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:141878:noise:3.00:0,short_offcenter:141878:noise:3.00,141878,short_offcenter,noise,3.0,1,0,150681,198681,9.4175625,12.4175625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:141878:pitch:3.00:0,short_offcenter:141878:pitch:3.00,141878,short_offcenter,pitch,3.0,1,0,150681,198681,9.4175625,12.4175625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:141878:time:3.00:0,short_offcenter:141878:time:3.00,141878,short_offcenter,time,3.0,1,0,150681,198681,9.4175625,12.4175625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:141878:lowpass:3.00:0,short_offcenter:141878:lowpass:3.00,141878,short_offcenter,lowpass,3.0,1,0,150681,198681,9.4175625,12.4175625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:141878:highpass:3.00:0,short_offcenter:141878:highpass:3.00,141878,short_offcenter,highpass,3.0,1,0,150681,198681,9.4175625,12.4175625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142358:clean:3.00:0,short_offcenter:142358:clean:3.00,142358,short_offcenter,clean,3.0,1,0,298612,346612,18.66325,21.66325,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142358:noise:3.00:0,short_offcenter:142358:noise:3.00,142358,short_offcenter,noise,3.0,1,0,298612,346612,18.66325,21.66325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142358:pitch:3.00:0,short_offcenter:142358:pitch:3.00,142358,short_offcenter,pitch,3.0,1,0,298612,346612,18.66325,21.66325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142358:time:3.00:0,short_offcenter:142358:time:3.00,142358,short_offcenter,time,3.0,1,0,298612,346612,18.66325,21.66325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142358:lowpass:3.00:0,short_offcenter:142358:lowpass:3.00,142358,short_offcenter,lowpass,3.0,1,0,298612,346612,18.66325,21.66325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142358:highpass:3.00:0,short_offcenter:142358:highpass:3.00,142358,short_offcenter,highpass,3.0,1,0,298612,346612,18.66325,21.66325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142359:clean:3.00:0,short_offcenter:142359:clean:3.00,142359,short_offcenter,clean,3.0,1,0,92595,140595,5.7871875,8.7871875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142359:noise:3.00:0,short_offcenter:142359:noise:3.00,142359,short_offcenter,noise,3.0,1,0,92595,140595,5.7871875,8.7871875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142359:pitch:3.00:0,short_offcenter:142359:pitch:3.00,142359,short_offcenter,pitch,3.0,1,0,92595,140595,5.7871875,8.7871875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142359:time:3.00:0,short_offcenter:142359:time:3.00,142359,short_offcenter,time,3.0,1,0,92595,140595,5.7871875,8.7871875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142359:lowpass:3.00:0,short_offcenter:142359:lowpass:3.00,142359,short_offcenter,lowpass,3.0,1,0,92595,140595,5.7871875,8.7871875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142359:highpass:3.00:0,short_offcenter:142359:highpass:3.00,142359,short_offcenter,highpass,3.0,1,0,92595,140595,5.7871875,8.7871875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142360:clean:3.00:0,short_offcenter:142360:clean:3.00,142360,short_offcenter,clean,3.0,1,0,111059,159059,6.9411875,9.9411875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142360:noise:3.00:0,short_offcenter:142360:noise:3.00,142360,short_offcenter,noise,3.0,1,0,111059,159059,6.9411875,9.9411875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142360:pitch:3.00:0,short_offcenter:142360:pitch:3.00,142360,short_offcenter,pitch,3.0,1,0,111059,159059,6.9411875,9.9411875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142360:time:3.00:0,short_offcenter:142360:time:3.00,142360,short_offcenter,time,3.0,1,0,111059,159059,6.9411875,9.9411875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142360:lowpass:3.00:0,short_offcenter:142360:lowpass:3.00,142360,short_offcenter,lowpass,3.0,1,0,111059,159059,6.9411875,9.9411875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142360:highpass:3.00:0,short_offcenter:142360:highpass:3.00,142360,short_offcenter,highpass,3.0,1,0,111059,159059,6.9411875,9.9411875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142361:clean:3.00:0,short_offcenter:142361:clean:3.00,142361,short_offcenter,clean,3.0,1,0,46977,94977,2.9360625,5.9360625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142361:noise:3.00:0,short_offcenter:142361:noise:3.00,142361,short_offcenter,noise,3.0,1,0,46977,94977,2.9360625,5.9360625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142361:pitch:3.00:0,short_offcenter:142361:pitch:3.00,142361,short_offcenter,pitch,3.0,1,0,46977,94977,2.9360625,5.9360625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142361:time:3.00:0,short_offcenter:142361:time:3.00,142361,short_offcenter,time,3.0,1,0,46977,94977,2.9360625,5.9360625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142361:lowpass:3.00:0,short_offcenter:142361:lowpass:3.00,142361,short_offcenter,lowpass,3.0,1,0,46977,94977,2.9360625,5.9360625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142361:highpass:3.00:0,short_offcenter:142361:highpass:3.00,142361,short_offcenter,highpass,3.0,1,0,46977,94977,2.9360625,5.9360625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142362:clean:3.00:0,short_offcenter:142362:clean:3.00,142362,short_offcenter,clean,3.0,1,0,268342,316342,16.771375,19.771375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142362:noise:3.00:0,short_offcenter:142362:noise:3.00,142362,short_offcenter,noise,3.0,1,0,268342,316342,16.771375,19.771375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142362:pitch:3.00:0,short_offcenter:142362:pitch:3.00,142362,short_offcenter,pitch,3.0,1,0,268342,316342,16.771375,19.771375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142362:time:3.00:0,short_offcenter:142362:time:3.00,142362,short_offcenter,time,3.0,1,0,268342,316342,16.771375,19.771375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142362:lowpass:3.00:0,short_offcenter:142362:lowpass:3.00,142362,short_offcenter,lowpass,3.0,1,0,268342,316342,16.771375,19.771375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142362:highpass:3.00:0,short_offcenter:142362:highpass:3.00,142362,short_offcenter,highpass,3.0,1,0,268342,316342,16.771375,19.771375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142533:clean:3.00:0,short_offcenter:142533:clean:3.00,142533,short_offcenter,clean,3.0,1,0,382530,430530,23.908125,26.908125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142533:noise:3.00:0,short_offcenter:142533:noise:3.00,142533,short_offcenter,noise,3.0,1,0,382530,430530,23.908125,26.908125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142533:pitch:3.00:0,short_offcenter:142533:pitch:3.00,142533,short_offcenter,pitch,3.0,1,0,382530,430530,23.908125,26.908125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142533:time:3.00:0,short_offcenter:142533:time:3.00,142533,short_offcenter,time,3.0,1,0,382530,430530,23.908125,26.908125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142533:lowpass:3.00:0,short_offcenter:142533:lowpass:3.00,142533,short_offcenter,lowpass,3.0,1,0,382530,430530,23.908125,26.908125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142533:highpass:3.00:0,short_offcenter:142533:highpass:3.00,142533,short_offcenter,highpass,3.0,1,0,382530,430530,23.908125,26.908125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142534:clean:3.00:0,short_offcenter:142534:clean:3.00,142534,short_offcenter,clean,3.0,1,0,348464,396464,21.779,24.779,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142534:noise:3.00:0,short_offcenter:142534:noise:3.00,142534,short_offcenter,noise,3.0,1,0,348464,396464,21.779,24.779,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142534:pitch:3.00:0,short_offcenter:142534:pitch:3.00,142534,short_offcenter,pitch,3.0,1,0,348464,396464,21.779,24.779,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142534:time:3.00:0,short_offcenter:142534:time:3.00,142534,short_offcenter,time,3.0,1,0,348464,396464,21.779,24.779,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142534:lowpass:3.00:0,short_offcenter:142534:lowpass:3.00,142534,short_offcenter,lowpass,3.0,1,0,348464,396464,21.779,24.779,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142534:highpass:3.00:0,short_offcenter:142534:highpass:3.00,142534,short_offcenter,highpass,3.0,1,0,348464,396464,21.779,24.779,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142535:clean:3.00:0,short_offcenter:142535:clean:3.00,142535,short_offcenter,clean,3.0,1,0,283986,331986,17.749125,20.749125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142535:noise:3.00:0,short_offcenter:142535:noise:3.00,142535,short_offcenter,noise,3.0,1,0,283986,331986,17.749125,20.749125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142535:pitch:3.00:0,short_offcenter:142535:pitch:3.00,142535,short_offcenter,pitch,3.0,1,0,283986,331986,17.749125,20.749125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142535:time:3.00:0,short_offcenter:142535:time:3.00,142535,short_offcenter,time,3.0,1,0,283986,331986,17.749125,20.749125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142535:lowpass:3.00:0,short_offcenter:142535:lowpass:3.00,142535,short_offcenter,lowpass,3.0,1,0,283986,331986,17.749125,20.749125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142535:highpass:3.00:0,short_offcenter:142535:highpass:3.00,142535,short_offcenter,highpass,3.0,1,0,283986,331986,17.749125,20.749125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142536:clean:3.00:0,short_offcenter:142536:clean:3.00,142536,short_offcenter,clean,3.0,1,0,380207,428207,23.7629375,26.7629375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142536:noise:3.00:0,short_offcenter:142536:noise:3.00,142536,short_offcenter,noise,3.0,1,0,380207,428207,23.7629375,26.7629375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142536:pitch:3.00:0,short_offcenter:142536:pitch:3.00,142536,short_offcenter,pitch,3.0,1,0,380207,428207,23.7629375,26.7629375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:142536:time:3.00:0,short_offcenter:142536:time:3.00,142536,short_offcenter,time,3.0,1,0,380207,428207,23.7629375,26.7629375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:142536:lowpass:3.00:0,short_offcenter:142536:lowpass:3.00,142536,short_offcenter,lowpass,3.0,1,0,380207,428207,23.7629375,26.7629375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142536:highpass:3.00:0,short_offcenter:142536:highpass:3.00,142536,short_offcenter,highpass,3.0,1,0,380207,428207,23.7629375,26.7629375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:142537:clean:3.00:0,short_offcenter:142537:clean:3.00,142537,short_offcenter,clean,3.0,1,0,78654,126654,4.915875,7.915875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:142537:noise:3.00:0,short_offcenter:142537:noise:3.00,142537,short_offcenter,noise,3.0,1,0,78654,126654,4.915875,7.915875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:142537:pitch:3.00:0,short_offcenter:142537:pitch:3.00,142537,short_offcenter,pitch,3.0,1,0,78654,126654,4.915875,7.915875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
