record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:147023:time:1.00:0,short_offcenter:147023:time:1.00,147023,short_offcenter,time,1.0,1,0,61193,77193,3.8245625,4.8245625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147023:lowpass:1.00:0,short_offcenter:147023:lowpass:1.00,147023,short_offcenter,lowpass,1.0,1,0,61193,77193,3.8245625,4.8245625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147023:highpass:1.00:0,short_offcenter:147023:highpass:1.00,147023,short_offcenter,highpass,1.0,1,0,61193,77193,3.8245625,4.8245625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:clean:1.00:0,short_offcenter:147024:clean:1.00,147024,short_offcenter,clean,1.0,1,0,341970,357970,21.373125,22.373125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147024:noise:1.00:0,short_offcenter:147024:noise:1.00,147024,short_offcenter,noise,1.0,1,0,341970,357970,21.373125,22.373125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:pitch:1.00:0,short_offcenter:147024:pitch:1.00,147024,short_offcenter,pitch,1.0,1,0,341970,357970,21.373125,22.373125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:time:1.00:0,short_offcenter:147024:time:1.00,147024,short_offcenter,time,1.0,1,0,341970,357970,21.373125,22.373125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:lowpass:1.00:0,short_offcenter:147024:lowpass:1.00,147024,short_offcenter,lowpass,1.0,1,0,341970,357970,21.373125,22.373125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147024:highpass:1.00:0,short_offcenter:147024:highpass:1.00,147024,short_offcenter,highpass,1.0,1,0,341970,357970,21.373125,22.373125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:clean:1.00:0,short_offcenter:147261:clean:1.00,147261,short_offcenter,clean,1.0,1,0,347884,363884,21.74275,22.74275,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:147261:noise:1.00:0,short_offcenter:147261:noise:1.00,147261,short_offcenter,noise,1.0,1,0,347884,363884,21.74275,22.74275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:pitch:1.00:0,short_offcenter:147261:pitch:1.00,147261,short_offcenter,pitch,1.0,1,0,347884,363884,21.74275,22.74275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:time:1.00:0,short_offcenter:147261:time:1.00,147261,short_offcenter,time,1.0,1,0,347884,363884,21.74275,22.74275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:lowpass:1.00:0,short_offcenter:147261:lowpass:1.00,147261,short_offcenter,lowpass,1.0,1,0,347884,363884,21.74275,22.74275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:highpass:1.00:0,short_offcenter:147261:highpass:1.00,147261,short_offcenter,highpass,1.0,1,0,347884,363884,21.74275,22.74275,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:clean:1.00:0,short_offcenter:148002:clean:1.00,148002,short_offcenter,clean,1.0,1,0,92099,108099,5.7561875,6.7561875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148002:noise:1.00:0,short_offcenter:148002:noise:1.00,148002,short_offcenter,noise,1.0,1,0,92099,108099,5.7561875,6.7561875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:pitch:1.00:0,short_offcenter:148002:pitch:1.00,148002,short_offcenter,pitch,1.0,1,0,92099,108099,5.7561875,6.7561875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:time:1.00:0,short_offcenter:148002:time:1.00,148002,short_offcenter,time,1.0,1,0,92099,108099,5.7561875,6.7561875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:lowpass:1.00:0,short_offcenter:148002:lowpass:1.00,148002,short_offcenter,lowpass,1.0,1,0,92099,108099,5.7561875,6.7561875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:highpass:1.00:0,short_offcenter:148002:highpass:1.00,148002,short_offcenter,highpass,1.0,1,0,92099,108099,5.7561875,6.7561875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:clean:1.00:0,short_offcenter:148028:clean:1.00,148028,short_offcenter,clean,1.0,1,0,336423,352423,21.0264375,22.0264375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148028:noise:1.00:0,short_offcenter:148028:noise:1.00,148028,short_offcenter,noise,1.0,1,0,336423,352423,21.0264375,22.0264375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:pitch:1.00:0,short_offcenter:148028:pitch:1.00,148028,short_offcenter,pitch,1.0,1,0,336423,352423,21.0264375,22.0264375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:time:1.00:0,short_offcenter:148028:time:1.00,148028,short_offcenter,time,1.0,1,0,336423,352423,21.0264375,22.0264375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:lowpass:1.00:0,short_offcenter:148028:lowpass:1.00,148028,short_offcenter,lowpass,1.0,1,0,336423,352423,21.0264375,22.0264375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:highpass:1.00:0,short_offcenter:148028:highpass:1.00,148028,short_offcenter,highpass,1.0,1,0,336423,352423,21.0264375,22.0264375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:clean:1.00:0,short_offcenter:148031:clean:1.00,148031,short_offcenter,clean,1.0,1,0,354733,370733,22.1708125,23.1708125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148031:noise:1.00:0,short_offcenter:148031:noise:1.00,148031,short_offcenter,noise,1.0,1,0,354733,370733,22.1708125,23.1708125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:pitch:1.00:0,short_offcenter:148031:pitch:1.00,148031,short_offcenter,pitch,1.0,1,0,354733,370733,22.1708125,23.1708125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:time:1.00:0,short_offcenter:148031:time:1.00,148031,short_offcenter,time,1.0,1,0,354733,370733,22.1708125,23.1708125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:lowpass:1.00:0,short_offcenter:148031:lowpass:1.00,148031,short_offcenter,lowpass,1.0,1,0,354733,370733,22.1708125,23.1708125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:highpass:1.00:0,short_offcenter:148031:highpass:1.00,148031,short_offcenter,highpass,1.0,1,0,354733,370733,22.1708125,23.1708125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:clean:1.00:0,short_offcenter:148032:clean:1.00,148032,short_offcenter,clean,1.0,1,0,395278,411278,24.704875,25.704875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148032:noise:1.00:0,short_offcenter:148032:noise:1.00,148032,short_offcenter,noise,1.0,1,0,395278,411278,24.704875,25.704875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:pitch:1.00:0,short_offcenter:148032:pitch:1.00,148032,short_offcenter,pitch,1.0,1,0,395278,411278,24.704875,25.704875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:time:1.00:0,short_offcenter:148032:time:1.00,148032,short_offcenter,time,1.0,1,0,395278,411278,24.704875,25.704875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:lowpass:1.00:0,short_offcenter:148032:lowpass:1.00,148032,short_offcenter,lowpass,1.0,1,0,395278,411278,24.704875,25.704875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:highpass:1.00:0,short_offcenter:148032:highpass:1.00,148032,short_offcenter,highpass,1.0,1,0,395278,411278,24.704875,25.704875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:clean:1.00:0,short_offcenter:148082:clean:1.00,148082,short_offcenter,clean,1.0,1,0,21435,37435,1.3396875,2.3396875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148082:noise:1.00:0,short_offcenter:148082:noise:1.00,148082,short_offcenter,noise,1.0,1,0,21435,37435,1.3396875,2.3396875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:pitch:1.00:0,short_offcenter:148082:pitch:1.00,148082,short_offcenter,pitch,1.0,1,0,21435,37435,1.3396875,2.3396875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:time:1.00:0,short_offcenter:148082:time:1.00,148082,short_offcenter,time,1.0,1,0,21435,37435,1.3396875,2.3396875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:lowpass:1.00:0,short_offcenter:148082:lowpass:1.00,148082,short_offcenter,lowpass,1.0,1,0,21435,37435,1.3396875,2.3396875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:highpass:1.00:0,short_offcenter:148082:highpass:1.00,148082,short_offcenter,highpass,1.0,1,0,21435,37435,1.3396875,2.3396875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:clean:1.00:0,short_offcenter:148430:clean:1.00,148430,short_offcenter,clean,1.0,1,0,81866,97866,5.116625,6.116625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148430:noise:1.00:0,short_offcenter:148430:noise:1.00,148430,short_offcenter,noise,1.0,1,0,81866,97866,5.116625,6.116625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:pitch:1.00:0,short_offcenter:148430:pitch:1.00,148430,short_offcenter,pitch,1.0,1,0,81866,97866,5.116625,6.116625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:time:1.00:0,short_offcenter:148430:time:1.00,148430,short_offcenter,time,1.0,1,0,81866,97866,5.116625,6.116625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:lowpass:1.00:0,short_offcenter:148430:lowpass:1.00,148430,short_offcenter,lowpass,1.0,1,0,81866,97866,5.116625,6.116625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:highpass:1.00:0,short_offcenter:148430:highpass:1.00,148430,short_offcenter,highpass,1.0,1,0,81866,97866,5.116625,6.116625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:clean:1.00:0,short_offcenter:148606:clean:1.00,148606,short_offcenter,clean,1.0,1,0,354799,370799,22.1749375,23.1749375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148606:noise:1.00:0,short_offcenter:148606:noise:1.00,148606,short_offcenter,noise,1.0,1,0,354799,370799,22.1749375,23.1749375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:pitch:1.00:0,short_offcenter:148606:pitch:1.00,148606,short_offcenter,pitch,1.0,1,0,354799,370799,22.1749375,23.1749375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:time:1.00:0,short_offcenter:148606:time:1.00,148606,short_offcenter,time,1.0,1,0,354799,370799,22.1749375,23.1749375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:lowpass:1.00:0,short_offcenter:148606:lowpass:1.00,148606,short_offcenter,lowpass,1.0,1,0,354799,370799,22.1749375,23.1749375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:highpass:1.00:0,short_offcenter:148606:highpass:1.00,148606,short_offcenter,highpass,1.0,1,0,354799,370799,22.1749375,23.1749375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:clean:1.00:0,short_offcenter:148607:clean:1.00,148607,short_offcenter,clean,1.0,1,0,325710,341710,20.356875,21.356875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148607:noise:1.00:0,short_offcenter:148607:noise:1.00,148607,short_offcenter,noise,1.0,1,0,325710,341710,20.356875,21.356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:pitch:1.00:0,short_offcenter:148607:pitch:1.00,148607,short_offcenter,pitch,1.0,1,0,325710,341710,20.356875,21.356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:time:1.00:0,short_offcenter:148607:time:1.00,148607,short_offcenter,time,1.0,1,0,325710,341710,20.356875,21.356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:lowpass:1.00:0,short_offcenter:148607:lowpass:1.00,148607,short_offcenter,lowpass,1.0,1,0,325710,341710,20.356875,21.356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:highpass:1.00:0,short_offcenter:148607:highpass:1.00,148607,short_offcenter,highpass,1.0,1,0,325710,341710,20.356875,21.356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:clean:1.00:0,short_offcenter:148608:clean:1.00,148608,short_offcenter,clean,1.0,1,0,23058,39058,1.441125,2.441125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148608:noise:1.00:0,short_offcenter:148608:noise:1.00,148608,short_offcenter,noise,1.0,1,0,23058,39058,1.441125,2.441125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:pitch:1.00:0,short_offcenter:148608:pitch:1.00,148608,short_offcenter,pitch,1.0,1,0,23058,39058,1.441125,2.441125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:time:1.00:0,short_offcenter:148608:time:1.00,148608,short_offcenter,time,1.0,1,0,23058,39058,1.441125,2.441125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:lowpass:1.00:0,short_offcenter:148608:lowpass:1.00,148608,short_offcenter,lowpass,1.0,1,0,23058,39058,1.441125,2.441125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:highpass:1.00:0,short_offcenter:148608:highpass:1.00,148608,short_offcenter,highpass,1.0,1,0,23058,39058,1.441125,2.441125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:clean:1.00:0,short_offcenter:148609:clean:1.00,148609,short_offcenter,clean,1.0,1,0,394230,410230,24.639375,25.639375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148609:noise:1.00:0,short_offcenter:148609:noise:1.00,148609,short_offcenter,noise,1.0,1,0,394230,410230,24.639375,25.639375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:pitch:1.00:0,short_offcenter:148609:pitch:1.00,148609,short_offcenter,pitch,1.0,1,0,394230,410230,24.639375,25.639375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:time:1.00:0,short_offcenter:148609:time:1.00,148609,short_offcenter,time,1.0,1,0,394230,410230,24.639375,25.639375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:lowpass:1.00:0,short_offcenter:148609:lowpass:1.00,148609,short_offcenter,lowpass,1.0,1,0,394230,410230,24.639375,25.639375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:highpass:1.00:0,short_offcenter:148609:highpass:1.00,148609,short_offcenter,highpass,1.0,1,0,394230,410230,24.639375,25.639375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:clean:1.00:0,short_offcenter:148610:clean:1.00,148610,short_offcenter,clean,1.0,1,0,401150,417150,25.071875,26.071875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148610:noise:1.00:0,short_offcenter:148610:noise:1.00,148610,short_offcenter,noise,1.0,1,0,401150,417150,25.071875,26.071875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:pitch:1.00:0,short_offcenter:148610:pitch:1.00,148610,short_offcenter,pitch,1.0,1,0,401150,417150,25.071875,26.071875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:time:1.00:0,short_offcenter:148610:time:1.00,148610,short_offcenter,time,1.0,1,0,401150,417150,25.071875,26.071875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:lowpass:1.00:0,short_offcenter:148610:lowpass:1.00,148610,short_offcenter,lowpass,1.0,1,0,401150,417150,25.071875,26.071875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:highpass:1.00:0,short_offcenter:148610:highpass:1.00,148610,short_offcenter,highpass,1.0,1,0,401150,417150,25.071875,26.071875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:clean:1.00:0,short_offcenter:148611:clean:1.00,148611,short_offcenter,clean,1.0,1,0,366692,382692,22.91825,23.91825,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148611:noise:1.00:0,short_offcenter:148611:noise:1.00,148611,short_offcenter,noise,1.0,1,0,366692,382692,22.91825,23.91825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:pitch:1.00:0,short_offcenter:148611:pitch:1.00,148611,short_offcenter,pitch,1.0,1,0,366692,382692,22.91825,23.91825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:time:1.00:0,short_offcenter:148611:time:1.00,148611,short_offcenter,time,1.0,1,0,366692,382692,22.91825,23.91825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:lowpass:1.00:0,short_offcenter:148611:lowpass:1.00,148611,short_offcenter,lowpass,1.0,1,0,366692,382692,22.91825,23.91825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:highpass:1.00:0,short_offcenter:148611:highpass:1.00,148611,short_offcenter,highpass,1.0,1,0,366692,382692,22.91825,23.91825,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148612:clean:1.00:0,short_offcenter:148612:clean:1.00,148612,short_offcenter,clean,1.0,1,0,421454,437454,26.340875,27.340875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148612:noise:1.00:0,short_offcenter:148612:noise:1.00,148612,short_offcenter,noise,1.0,1,0,421454,437454,26.340875,27.340875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
