record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:141619:combined_moderate:1.00:0,combined_moderate:141619:combined_moderate:1.00,141619,combined_moderate,combined_moderate,1.0,1,0,35246,51246,2.202875,3.202875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.528333744716067}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6204907647664775}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9948256710551775}}]"
combined_moderate:141877:combined_moderate:1.00:0,combined_moderate:141877:combined_moderate:1.00,141877,combined_moderate,combined_moderate,1.0,1,0,120722,136722,7.545125,8.545125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.71109971104908}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3248.667362665895}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.31205643853821585}}]"
combined_moderate:141878:combined_moderate:1.00:0,combined_moderate:141878:combined_moderate:1.00,141878,combined_moderate,combined_moderate,1.0,1,0,440252,456252,27.51575,28.51575,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.406973487700864}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4495.71966327145}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 235.31071064852486}}]"
combined_moderate:142358:combined_moderate:1.00:0,combined_moderate:142358:combined_moderate:1.00,142358,combined_moderate,combined_moderate,1.0,1,0,338922,354922,21.182625,22.182625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.68108600727717}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 369.3112819797778}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.2665639339829178}}]"
combined_moderate:142359:combined_moderate:1.00:0,combined_moderate:142359:combined_moderate:1.00,142359,combined_moderate,combined_moderate,1.0,1,0,362747,378747,22.6716875,23.6716875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.059501766633257}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 218.01791301127486}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.23607795204159565}}]"
combined_moderate:142360:combined_moderate:1.00:0,combined_moderate:142360:combined_moderate:1.00,142360,combined_moderate,combined_moderate,1.0,1,0,111335,127335,6.9584375,7.9584375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.64608534042503}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0054429756200538}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.16847828927170228}}]"
combined_moderate:142361:combined_moderate:1.00:0,combined_moderate:142361:combined_moderate:1.00,142361,combined_moderate,combined_moderate,1.0,1,0,2674,18674,0.167125,1.167125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.871015845785893}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0252098681242552}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4288.826836829481}}]"
combined_moderate:142362:combined_moderate:1.00:0,combined_moderate:142362:combined_moderate:1.00,142362,combined_moderate,combined_moderate,1.0,1,0,278417,294417,17.4010625,18.4010625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.127330642159691}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.07317288913923226}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3830.18078718322}}]"
combined_moderate:142533:combined_moderate:1.00:0,combined_moderate:142533:combined_moderate:1.00,142533,combined_moderate,combined_moderate,1.0,1,0,80744,96744,5.0465,6.0465,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.647206369991878}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.999034976866838}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4394.980070421502}}]"
combined_moderate:142534:combined_moderate:1.00:0,combined_moderate:142534:combined_moderate:1.00,142534,combined_moderate,combined_moderate,1.0,1,0,46822,62822,2.926375,3.926375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.64479758621953}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9761514466883059}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.728897493974991}}]"
combined_moderate:142535:combined_moderate:1.00:0,combined_moderate:142535:combined_moderate:1.00,142535,combined_moderate,combined_moderate,1.0,1,0,36477,52477,2.2798125,3.2798125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.067760538791134}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3197695904603166}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4180.636127144653}}]"
combined_moderate:142536:combined_moderate:1.00:0,combined_moderate:142536:combined_moderate:1.00,142536,combined_moderate,combined_moderate,1.0,1,0,375073,391073,23.4420625,24.4420625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.969367410374431}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 200.89130551749358}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0165067044692495}}]"
combined_moderate:142537:combined_moderate:1.00:0,combined_moderate:142537:combined_moderate:1.00,142537,combined_moderate,combined_moderate,1.0,1,0,308953,324953,19.3095625,20.3095625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.246279717445177}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3727.305876594899}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.022710943874757}}]"
combined_moderate:142538:combined_moderate:1.00:0,combined_moderate:142538:combined_moderate:1.00,142538,combined_moderate,combined_moderate,1.0,1,0,45420,61420,2.83875,3.83875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.468114379667835}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4295.133234222984}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 240.72933640073907}}]"
combined_moderate:142539:combined_moderate:1.00:0,combined_moderate:142539:combined_moderate:1.00,142539,combined_moderate,combined_moderate,1.0,1,0,320331,336331,20.0206875,21.0206875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.936799536716794}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 384.7881182027262}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3656057270983173}}]"
combined_moderate:144212:combined_moderate:1.00:0,combined_moderate:144212:combined_moderate:1.00,144212,combined_moderate,combined_moderate,1.0,1,0,458069,474069,28.6293125,29.6293125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.833137796911798}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3983.6625633147746}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.10296616869443254}}]"
combined_moderate:144213:combined_moderate:1.00:0,combined_moderate:144213:combined_moderate:1.00,144213,combined_moderate,combined_moderate,1.0,1,0,141288,157288,8.8305,9.8305,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.67957837551824}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0104070073975187}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3382.4948281754905}}]"
combined_moderate:144214:combined_moderate:1.00:0,combined_moderate:144214:combined_moderate:1.00,144214,combined_moderate,combined_moderate,1.0,1,0,123945,139945,7.7465625,8.7465625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.65826811625983}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0292566869074777}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.48422867876737286}}]"
combined_moderate:144215:combined_moderate:1.00:0,combined_moderate:144215:combined_moderate:1.00,144215,combined_moderate,combined_moderate,1.0,1,0,105568,121568,6.598,7.598,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.775161627876265}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9895523416836234}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3354.257913631567}}]"
combined_moderate:144216:combined_moderate:1.00:0,combined_moderate:144216:combined_moderate:1.00,144216,combined_moderate,combined_moderate,1.0,1,0,5494,21494,0.343375,1.343375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.326003320992545}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 473.1323096264971}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6473928333573953}}]"
combined_moderate:144592:combined_moderate:1.00:0,combined_moderate:144592:combined_moderate:1.00,144592,combined_moderate,combined_moderate,1.0,1,0,305753,321753,19.1095625,20.1095625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.349934094092761}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8187897301135731}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 250.19987803833786}}]"
combined_moderate:145067:combined_moderate:1.00:0,combined_moderate:145067:combined_moderate:1.00,145067,combined_moderate,combined_moderate,1.0,1,0,171738,187738,10.733625,11.733625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.378842589206673}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9849887452630978}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9669719125272633}}]"
combined_moderate:145068:combined_moderate:1.00:0,combined_moderate:145068:combined_moderate:1.00,145068,combined_moderate,combined_moderate,1.0,1,0,47382,63382,2.961375,3.961375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.836642593505182}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3616.5707596551833}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.4452465098402527}}]"
combined_moderate:145457:combined_moderate:1.00:0,combined_moderate:145457:combined_moderate:1.00,145457,combined_moderate,combined_moderate,1.0,1,0,286698,302698,17.918625,18.918625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.259164374728961}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 401.5998905659712}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3222.59633641866}}]"
combined_moderate:145458:combined_moderate:1.00:0,combined_moderate:145458:combined_moderate:1.00,145458,combined_moderate,combined_moderate,1.0,1,0,386099,402099,24.1311875,25.1311875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.602372690171492}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0192316334152687}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3946.5496814356356}}]"
combined_moderate:145475:combined_moderate:1.00:0,combined_moderate:145475:combined_moderate:1.00,145475,combined_moderate,combined_moderate,1.0,1,0,330937,346937,20.6835625,21.6835625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.924318556829709}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9754851528262117}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 442.37789011388105}}]"
combined_moderate:145476:combined_moderate:1.00:0,combined_moderate:145476:combined_moderate:1.00,145476,combined_moderate,combined_moderate,1.0,1,0,9874,25874,0.617125,1.617125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.827002213309818}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9981078224559592}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3897.06860386934}}]"
combined_moderate:145477:combined_moderate:1.00:0,combined_moderate:145477:combined_moderate:1.00,145477,combined_moderate,combined_moderate,1.0,1,0,323622,339622,20.226375,21.226375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.664029465160656}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 240.30403604118442}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0157899575070406}}]"
combined_moderate:145747:combined_moderate:1.00:0,combined_moderate:145747:combined_moderate:1.00,145747,combined_moderate,combined_moderate,1.0,1,0,375835,391835,23.4896875,24.4896875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.996521356334078}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0033321637099215}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.728571922674361}}]"
combined_moderate:145748:combined_moderate:1.00:0,combined_moderate:145748:combined_moderate:1.00,145748,combined_moderate,combined_moderate,1.0,1,0,457469,473469,28.5918125,29.5918125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.98101793116434}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 190.45337354504795}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4075.705590758553}}]"
combined_moderate:145749:combined_moderate:1.00:0,combined_moderate:145749:combined_moderate:1.00,145749,combined_moderate,combined_moderate,1.0,1,0,38225,54225,2.3890625,3.3890625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.450516596975032}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3975.8250563183788}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 258.45060626363636}}]"
combined_moderate:145750:combined_moderate:1.00:0,combined_moderate:145750:combined_moderate:1.00,145750,combined_moderate,combined_moderate,1.0,1,0,379369,395369,23.7105625,24.7105625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.422259998981556}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.024697643039028216}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4006.856439176977}}]"
combined_moderate:145751:combined_moderate:1.00:0,combined_moderate:145751:combined_moderate:1.00,145751,combined_moderate,combined_moderate,1.0,1,0,432217,448217,27.0135625,28.0135625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.8395947554518}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0030727378707545}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4430.744453812559}}]"
