record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:121998:clean:2.00:2,multi_segment_same_track:121998:clean:2.00,121998,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121998:combined_moderate:2.00:0,multi_segment_same_track:121998:combined_moderate:2.00,121998,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.526697386495254}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9802323129925747}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 358.02885725078875}}]"
multi_segment_same_track:121998:combined_moderate:2.00:1,multi_segment_same_track:121998:combined_moderate:2.00,121998,multi_segment_same_track,combined_moderate,2.0,3,1,224676,256676,14.04225,16.04225,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.472739138187762}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9974960891506913}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3990.5446041260584}}]"
multi_segment_same_track:121998:combined_moderate:2.00:2,multi_segment_same_track:121998:combined_moderate:2.00,121998,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.02686058942831}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3908.6550115615933}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 405.77155951083773}}]"
multi_segment_same_track:122106:clean:2.00:0,multi_segment_same_track:122106:clean:2.00,122106,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122106:clean:2.00:1,multi_segment_same_track:122106:clean:2.00,122106,multi_segment_same_track,clean,2.0,3,1,224447,256447,14.0279375,16.0279375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122106:clean:2.00:2,multi_segment_same_track:122106:clean:2.00,122106,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122106:combined_moderate:2.00:0,multi_segment_same_track:122106:combined_moderate:2.00,122106,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.415375411234}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.5899584745650179}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3258.267911583104}}]"
multi_segment_same_track:122106:combined_moderate:2.00:1,multi_segment_same_track:122106:combined_moderate:2.00,122106,multi_segment_same_track,combined_moderate,2.0,3,1,224447,256447,14.0279375,16.0279375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.588462452344771}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 448.44138116856817}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.09376493890766957}}]"
multi_segment_same_track:122106:combined_moderate:2.00:2,multi_segment_same_track:122106:combined_moderate:2.00,122106,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.715916472928761}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3488.100354195692}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9769961915799522}}]"
multi_segment_same_track:122107:clean:2.00:0,multi_segment_same_track:122107:clean:2.00,122107,multi_segment_same_track,clean,2.0,3,0,384,32384,0.024,2.024,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122107:clean:2.00:1,multi_segment_same_track:122107:clean:2.00,122107,multi_segment_same_track,clean,2.0,3,1,224541,256541,14.0338125,16.0338125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122107:clean:2.00:2,multi_segment_same_track:122107:clean:2.00,122107,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122107:combined_moderate:2.00:0,multi_segment_same_track:122107:combined_moderate:2.00,122107,multi_segment_same_track,combined_moderate,2.0,3,0,384,32384,0.024,2.024,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.86916463372018}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4765300755534354}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 188.76022979655338}}]"
multi_segment_same_track:122107:combined_moderate:2.00:1,multi_segment_same_track:122107:combined_moderate:2.00,122107,multi_segment_same_track,combined_moderate,2.0,3,1,224541,256541,14.0338125,16.0338125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.717843437246506}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.018997549489195}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3534008919443963}}]"
multi_segment_same_track:122107:combined_moderate:2.00:2,multi_segment_same_track:122107:combined_moderate:2.00,122107,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.264706231249814}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4851653506940856}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 260.58562474957716}}]"
multi_segment_same_track:122143:clean:2.00:0,multi_segment_same_track:122143:clean:2.00,122143,multi_segment_same_track,clean,2.0,3,0,95,32095,0.0059375,2.0059375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122143:clean:2.00:1,multi_segment_same_track:122143:clean:2.00,122143,multi_segment_same_track,clean,2.0,3,1,224084,256084,14.00525,16.00525,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122143:clean:2.00:2,multi_segment_same_track:122143:clean:2.00,122143,multi_segment_same_track,clean,2.0,3,2,447161,479161,27.9475625,29.9475625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122143:combined_moderate:2.00:0,multi_segment_same_track:122143:combined_moderate:2.00,122143,multi_segment_same_track,combined_moderate,2.0,3,0,95,32095,0.0059375,2.0059375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.48240388588175}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 467.04560407592413}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0206603595831456}}]"
multi_segment_same_track:122143:combined_moderate:2.00:1,multi_segment_same_track:122143:combined_moderate:2.00,122143,multi_segment_same_track,combined_moderate,2.0,3,1,224084,256084,14.00525,16.00525,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.493981627199965}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.931397101796855}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3636.173549530643}}]"
multi_segment_same_track:122143:combined_moderate:2.00:2,multi_segment_same_track:122143:combined_moderate:2.00,122143,multi_segment_same_track,combined_moderate,2.0,3,2,447161,479161,27.9475625,29.9475625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.756119221154435}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9922761922547355}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4158.312260557381}}]"
multi_segment_same_track:122155:clean:2.00:0,multi_segment_same_track:122155:clean:2.00,122155,multi_segment_same_track,clean,2.0,3,0,492,32492,0.03075,2.03075,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122155:clean:2.00:1,multi_segment_same_track:122155:clean:2.00,122155,multi_segment_same_track,clean,2.0,3,1,223039,255039,13.9399375,15.9399375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122155:clean:2.00:2,multi_segment_same_track:122155:clean:2.00,122155,multi_segment_same_track,clean,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122155:combined_moderate:2.00:0,multi_segment_same_track:122155:combined_moderate:2.00,122155,multi_segment_same_track,combined_moderate,2.0,3,0,492,32492,0.03075,2.03075,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.597878721780827}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3311.9821223036265}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4561492405145604}}]"
multi_segment_same_track:122155:combined_moderate:2.00:1,multi_segment_same_track:122155:combined_moderate:2.00,122155,multi_segment_same_track,combined_moderate,2.0,3,1,223039,255039,13.9399375,15.9399375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.269855525699402}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4323.940813223078}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 433.5185844356985}}]"
multi_segment_same_track:122155:combined_moderate:2.00:2,multi_segment_same_track:122155:combined_moderate:2.00,122155,multi_segment_same_track,combined_moderate,2.0,3,2,447626,479626,27.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.362483614066822}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8245222644400574}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4006.9053144188338}}]"
multi_segment_same_track:122168:clean:2.00:0,multi_segment_same_track:122168:clean:2.00,122168,multi_segment_same_track,clean,2.0,3,0,354,32354,0.022125,2.022125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122168:clean:2.00:1,multi_segment_same_track:122168:clean:2.00,122168,multi_segment_same_track,clean,2.0,3,1,224507,256507,14.0316875,16.0316875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122168:clean:2.00:2,multi_segment_same_track:122168:clean:2.00,122168,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122168:combined_moderate:2.00:0,multi_segment_same_track:122168:combined_moderate:2.00,122168,multi_segment_same_track,combined_moderate,2.0,3,0,354,32354,0.022125,2.022125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.299520234024694}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3499.6962614977}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6563446458861166}}]"
multi_segment_same_track:122168:combined_moderate:2.00:1,multi_segment_same_track:122168:combined_moderate:2.00,122168,multi_segment_same_track,combined_moderate,2.0,3,1,224507,256507,14.0316875,16.0316875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.531975347760948}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 338.58559062448603}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9091848316899804}}]"
multi_segment_same_track:122168:combined_moderate:2.00:2,multi_segment_same_track:122168:combined_moderate:2.00,122168,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.838778592348698}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 404.9017308068944}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9153870364685999}}]"
multi_segment_same_track:122510:clean:2.00:0,multi_segment_same_track:122510:clean:2.00,122510,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122510:clean:2.00:1,multi_segment_same_track:122510:clean:2.00,122510,multi_segment_same_track,clean,2.0,3,1,223725,255725,13.9828125,15.9828125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122510:clean:2.00:2,multi_segment_same_track:122510:clean:2.00,122510,multi_segment_same_track,clean,2.0,3,2,447302,479302,27.956375,29.956375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122510:combined_moderate:2.00:0,multi_segment_same_track:122510:combined_moderate:2.00,122510,multi_segment_same_track,combined_moderate,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.22097651927154}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 288.34629242964104}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.26607629447882974}}]"
multi_segment_same_track:122510:combined_moderate:2.00:1,multi_segment_same_track:122510:combined_moderate:2.00,122510,multi_segment_same_track,combined_moderate,2.0,3,1,223725,255725,13.9828125,15.9828125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.928848680277941}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6841180157533857}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3467.6119236984223}}]"
multi_segment_same_track:122510:combined_moderate:2.00:2,multi_segment_same_track:122510:combined_moderate:2.00,122510,multi_segment_same_track,combined_moderate,2.0,3,2,447302,479302,27.956375,29.956375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.495960580740029}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 312.74793634212335}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0102614614630783}}]"
multi_segment_same_track:122511:clean:2.00:0,multi_segment_same_track:122511:clean:2.00,122511,multi_segment_same_track,clean,2.0,3,0,138,32138,0.008625,2.008625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122511:clean:2.00:1,multi_segment_same_track:122511:clean:2.00,122511,multi_segment_same_track,clean,2.0,3,1,223946,255946,13.996625,15.996625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122511:clean:2.00:2,multi_segment_same_track:122511:clean:2.00,122511,multi_segment_same_track,clean,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:122511:combined_moderate:2.00:0,multi_segment_same_track:122511:combined_moderate:2.00,122511,multi_segment_same_track,combined_moderate,2.0,3,0,138,32138,0.008625,2.008625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.137448194478512}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 365.6629297049136}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.11114127251105765}}]"
multi_segment_same_track:122511:combined_moderate:2.00:1,multi_segment_same_track:122511:combined_moderate:2.00,122511,multi_segment_same_track,combined_moderate,2.0,3,1,223946,255946,13.996625,15.996625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.516278154482743}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4465.856604706627}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9910658192453942}}]"
multi_segment_same_track:122511:combined_moderate:2.00:2,multi_segment_same_track:122511:combined_moderate:2.00,122511,multi_segment_same_track,combined_moderate,2.0,3,2,448044,480044,28.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.275424888361954}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 428.2177102129657}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9922613200040563}}]"
multi_segment_same_track:124184:clean:2.00:0,multi_segment_same_track:124184:clean:2.00,124184,multi_segment_same_track,clean,2.0,3,0,0,32000,0.0,2.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:124184:clean:2.00:1,multi_segment_same_track:124184:clean:2.00,124184,multi_segment_same_track,clean,2.0,3,1,224586,256586,14.036625,16.036625,False,8edbb8c65a7d1623,[]
