record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
combined_moderate:144212:combined_moderate:1.00:0,combined_moderate:144212:combined_moderate:1.00,144212,combined_moderate,combined_moderate,1.0,1,0,458069,474069,28.6293125,29.6293125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.833137796911798}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.783484017184892}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4016.9589581163127}}]"
combined_moderate:144213:combined_moderate:1.00:0,combined_moderate:144213:combined_moderate:1.00,144213,combined_moderate,combined_moderate,1.0,1,0,141288,157288,8.8305,9.8305,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.67957837551824}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0248285948402305}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4202.915251137187}}]"
combined_moderate:144214:combined_moderate:1.00:0,combined_moderate:144214:combined_moderate:1.00,144214,combined_moderate,combined_moderate,1.0,1,0,123945,139945,7.7465625,8.7465625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.65826811625983}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3519.8035385086628}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 305.5388243209103}}]"
combined_moderate:144215:combined_moderate:1.00:0,combined_moderate:144215:combined_moderate:1.00,144215,combined_moderate,combined_moderate,1.0,1,0,105568,121568,6.598,7.598,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.775161627876265}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9821240955142827}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 333.0269219596298}}]"
combined_moderate:144216:combined_moderate:1.00:0,combined_moderate:144216:combined_moderate:1.00,144216,combined_moderate,combined_moderate,1.0,1,0,5494,21494,0.343375,1.343375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.326003320992545}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7601148457196107}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9878408912635481}}]"
combined_moderate:144592:combined_moderate:1.00:0,combined_moderate:144592:combined_moderate:1.00,144592,combined_moderate,combined_moderate,1.0,1,0,305753,321753,19.1095625,20.1095625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.349934094092761}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3811.5755658351245}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0199023659318125}}]"
combined_moderate:145067:combined_moderate:1.00:0,combined_moderate:145067:combined_moderate:1.00,145067,combined_moderate,combined_moderate,1.0,1,0,171738,187738,10.733625,11.733625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.378842589206673}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3914.2607542807887}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.4502525999394018}}]"
combined_moderate:145068:combined_moderate:1.00:0,combined_moderate:145068:combined_moderate:1.00,145068,combined_moderate,combined_moderate,1.0,1,0,47382,63382,2.961375,3.961375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.836642593505182}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4137.260910949697}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.1008545851005882}}]"
combined_moderate:145457:combined_moderate:1.00:0,combined_moderate:145457:combined_moderate:1.00,145457,combined_moderate,combined_moderate,1.0,1,0,286698,302698,17.918625,18.918625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.259164374728961}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 366.2742838159327}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0101812294051236}}]"
combined_moderate:145458:combined_moderate:1.00:0,combined_moderate:145458:combined_moderate:1.00,145458,combined_moderate,combined_moderate,1.0,1,0,386099,402099,24.1311875,25.1311875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.602372690171492}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3840.6775273839417}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.975050254270431}}]"
combined_moderate:145475:combined_moderate:1.00:0,combined_moderate:145475:combined_moderate:1.00,145475,combined_moderate,combined_moderate,1.0,1,0,330937,346937,20.6835625,21.6835625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.924318556829709}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9797002832469469}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3423.8191842346046}}]"
combined_moderate:145476:combined_moderate:1.00:0,combined_moderate:145476:combined_moderate:1.00,145476,combined_moderate,combined_moderate,1.0,1,0,9874,25874,0.617125,1.617125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.827002213309818}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 464.0133772795513}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4486.389318578924}}]"
combined_moderate:145477:combined_moderate:1.00:0,combined_moderate:145477:combined_moderate:1.00,145477,combined_moderate,combined_moderate,1.0,1,0,323622,339622,20.226375,21.226375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.664029465160656}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.1431847282781662}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 439.8564789128038}}]"
combined_moderate:145747:combined_moderate:1.00:0,combined_moderate:145747:combined_moderate:1.00,145747,combined_moderate,combined_moderate,1.0,1,0,375835,391835,23.4896875,24.4896875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.996521356334078}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4171.84857568975}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 271.6287243175753}}]"
combined_moderate:145748:combined_moderate:1.00:0,combined_moderate:145748:combined_moderate:1.00,145748,combined_moderate,combined_moderate,1.0,1,0,457469,473469,28.5918125,29.5918125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.98101793116434}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3660.2206798188113}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9831552060685707}}]"
combined_moderate:145749:combined_moderate:1.00:0,combined_moderate:145749:combined_moderate:1.00,145749,combined_moderate,combined_moderate,1.0,1,0,38225,54225,2.3890625,3.3890625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.450516596975032}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 317.7117252075497}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0036942827082775}}]"
combined_moderate:145750:combined_moderate:1.00:0,combined_moderate:145750:combined_moderate:1.00,145750,combined_moderate,combined_moderate,1.0,1,0,379369,395369,23.7105625,24.7105625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.422259998981556}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.972658567123901}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7520672179760282}}]"
combined_moderate:145751:combined_moderate:1.00:0,combined_moderate:145751:combined_moderate:1.00,145751,combined_moderate,combined_moderate,1.0,1,0,432217,448217,27.0135625,28.0135625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.8395947554518}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 390.55269237990876}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3463.7864076741935}}]"
combined_moderate:145762:combined_moderate:1.00:0,combined_moderate:145762:combined_moderate:1.00,145762,combined_moderate,combined_moderate,1.0,1,0,388472,404472,24.2795,25.2795,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.924673939625372}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9811686675803635}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 194.3562484354681}}]"
combined_moderate:145777:combined_moderate:1.00:0,combined_moderate:145777:combined_moderate:1.00,145777,combined_moderate,combined_moderate,1.0,1,0,430693,446693,26.9183125,27.9183125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.056677589355774}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9995095358363728}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.502414456794082}}]"
combined_moderate:145887:combined_moderate:1.00:0,combined_moderate:145887:combined_moderate:1.00,145887,combined_moderate,combined_moderate,1.0,1,0,342323,358323,21.3951875,22.3951875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.904475185544937}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 335.6624336354263}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.3046402354207307}}]"
combined_moderate:147020:combined_moderate:1.00:0,combined_moderate:147020:combined_moderate:1.00,147020,combined_moderate,combined_moderate,1.0,1,0,409572,425572,25.59825,26.59825,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.92018268815358}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4172.367132817419}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9946808429932521}}]"
combined_moderate:147021:combined_moderate:1.00:0,combined_moderate:147021:combined_moderate:1.00,147021,combined_moderate,combined_moderate,1.0,1,0,62590,78590,3.911875,4.911875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.633697505437816}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9949817474872007}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 242.46397599875047}}]"
combined_moderate:147022:combined_moderate:1.00:0,combined_moderate:147022:combined_moderate:1.00,147022,combined_moderate,combined_moderate,1.0,1,0,96868,112868,6.05425,7.05425,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.588271183111917}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3969.171866806074}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9911356582872015}}]"
combined_moderate:147023:combined_moderate:1.00:0,combined_moderate:147023:combined_moderate:1.00,147023,combined_moderate,combined_moderate,1.0,1,0,61193,77193,3.8245625,4.8245625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.370097191326481}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0122719871561885}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.6302381605713452}}]"
combined_moderate:147024:combined_moderate:1.00:0,combined_moderate:147024:combined_moderate:1.00,147024,combined_moderate,combined_moderate,1.0,1,0,341970,357970,21.373125,22.373125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.417393843699688}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 402.5252427714968}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5117930931721248}}]"
combined_moderate:147261:combined_moderate:1.00:0,combined_moderate:147261:combined_moderate:1.00,147261,combined_moderate,combined_moderate,1.0,1,0,347884,363884,21.74275,22.74275,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.823344321195604}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4441.821308235745}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.1374049853367918}}]"
combined_moderate:148002:combined_moderate:1.00:0,combined_moderate:148002:combined_moderate:1.00,148002,combined_moderate,combined_moderate,1.0,1,0,92099,108099,5.7561875,6.7561875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.495928348819348}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9263845703657023}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.006957703737256}}]"
combined_moderate:148028:combined_moderate:1.00:0,combined_moderate:148028:combined_moderate:1.00,148028,combined_moderate,combined_moderate,1.0,1,0,336423,352423,21.0264375,22.0264375,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.612688786606384}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 184.3028644605254}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4049.2537593884654}}]"
combined_moderate:148031:combined_moderate:1.00:0,combined_moderate:148031:combined_moderate:1.00,148031,combined_moderate,combined_moderate,1.0,1,0,354733,370733,22.1708125,23.1708125,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.440412369037311}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 358.8559094187509}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0059077248612407}}]"
combined_moderate:148032:combined_moderate:1.00:0,combined_moderate:148032:combined_moderate:1.00,148032,combined_moderate,combined_moderate,1.0,1,0,395278,411278,24.704875,25.704875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.431887308028765}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3311.5373382852863}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0002409545889104}}]"
combined_moderate:148082:combined_moderate:1.00:0,combined_moderate:148082:combined_moderate:1.00,148082,combined_moderate,combined_moderate,1.0,1,0,21435,37435,1.3396875,2.3396875,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.95882424104028}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4284.5339442540935}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9745417895967065}}]"
combined_moderate:148430:combined_moderate:1.00:0,combined_moderate:148430:combined_moderate:1.00,148430,combined_moderate,combined_moderate,1.0,1,0,81866,97866,5.116625,6.116625,False,f9a3807c3514c924,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.79628847303228}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9953700363888159}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4308.1270954629845}}]"
