record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:115926:combined_moderate:1.00:2,multi_segment_same_track:115926:combined_moderate:1.00,115926,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.60724946501564}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.5855204429567433}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4353.607087439553}}]"
multi_segment_same_track:116175:clean:1.00:0,multi_segment_same_track:116175:clean:1.00,116175,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116175:clean:1.00:1,multi_segment_same_track:116175:clean:1.00,116175,multi_segment_same_track,clean,1.0,3,1,232289,248289,14.5180625,15.5180625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116175:clean:1.00:2,multi_segment_same_track:116175:clean:1.00,116175,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116175:combined_moderate:1.00:0,multi_segment_same_track:116175:combined_moderate:1.00,116175,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.06261069671106}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4469.715935267531}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.7988670004791505}}]"
multi_segment_same_track:116175:combined_moderate:1.00:1,multi_segment_same_track:116175:combined_moderate:1.00,116175,multi_segment_same_track,combined_moderate,1.0,3,1,232289,248289,14.5180625,15.5180625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.553504184273995}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3584.930565787826}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 224.9574623874297}}]"
multi_segment_same_track:116175:combined_moderate:1.00:2,multi_segment_same_track:116175:combined_moderate:1.00,116175,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.234863245793512}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.002233254702035}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 454.75568491800425}}]"
multi_segment_same_track:116176:clean:1.00:0,multi_segment_same_track:116176:clean:1.00,116176,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116176:clean:1.00:1,multi_segment_same_track:116176:clean:1.00,116176,multi_segment_same_track,clean,1.0,3,1,231770,247770,14.485625,15.485625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116176:clean:1.00:2,multi_segment_same_track:116176:clean:1.00,116176,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116176:combined_moderate:1.00:0,multi_segment_same_track:116176:combined_moderate:1.00,116176,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.686363613160394}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9074215355599042}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 193.10556862327252}}]"
multi_segment_same_track:116176:combined_moderate:1.00:1,multi_segment_same_track:116176:combined_moderate:1.00,116176,multi_segment_same_track,combined_moderate,1.0,3,1,231770,247770,14.485625,15.485625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.253005610662399}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 204.37062938388198}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0231312936707884}}]"
multi_segment_same_track:116176:combined_moderate:1.00:2,multi_segment_same_track:116176:combined_moderate:1.00,116176,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.038045168615724}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9806601088819106}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.16467487943461978}}]"
multi_segment_same_track:116177:clean:1.00:0,multi_segment_same_track:116177:clean:1.00,116177,multi_segment_same_track,clean,1.0,3,0,690,16690,0.043125,1.043125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116177:clean:1.00:1,multi_segment_same_track:116177:clean:1.00,116177,multi_segment_same_track,clean,1.0,3,1,232193,248193,14.5120625,15.5120625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116177:clean:1.00:2,multi_segment_same_track:116177:clean:1.00,116177,multi_segment_same_track,clean,1.0,3,2,463155,479155,28.9471875,29.9471875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116177:combined_moderate:1.00:0,multi_segment_same_track:116177:combined_moderate:1.00,116177,multi_segment_same_track,combined_moderate,1.0,3,0,690,16690,0.043125,1.043125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.45679823915254}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.7814378802714248}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4092.6423736075367}}]"
multi_segment_same_track:116177:combined_moderate:1.00:1,multi_segment_same_track:116177:combined_moderate:1.00,116177,multi_segment_same_track,combined_moderate,1.0,3,1,232193,248193,14.5120625,15.5120625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.9710183551274}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.984861573030106}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.8134563566746031}}]"
multi_segment_same_track:116177:combined_moderate:1.00:2,multi_segment_same_track:116177:combined_moderate:1.00,116177,multi_segment_same_track,combined_moderate,1.0,3,2,463155,479155,28.9471875,29.9471875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.6435932582671}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9227853916682427}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9817131854596608}}]"
multi_segment_same_track:116388:clean:1.00:0,multi_segment_same_track:116388:clean:1.00,116388,multi_segment_same_track,clean,1.0,3,0,210,16210,0.013125,1.013125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116388:clean:1.00:1,multi_segment_same_track:116388:clean:1.00,116388,multi_segment_same_track,clean,1.0,3,1,231243,247243,14.4526875,15.4526875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116388:clean:1.00:2,multi_segment_same_track:116388:clean:1.00,116388,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116388:combined_moderate:1.00:0,multi_segment_same_track:116388:combined_moderate:1.00,116388,multi_segment_same_track,combined_moderate,1.0,3,0,210,16210,0.013125,1.013125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.694152127859116}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3945073322175945}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 349.0863471109343}}]"
multi_segment_same_track:116388:combined_moderate:1.00:1,multi_segment_same_track:116388:combined_moderate:1.00,116388,multi_segment_same_track,combined_moderate,1.0,3,1,231243,247243,14.4526875,15.4526875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.647388810289007}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.48077230269570803}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 259.2009313811801}}]"
multi_segment_same_track:116388:combined_moderate:1.00:2,multi_segment_same_track:116388:combined_moderate:1.00,116388,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.360217542473126}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9999320832168141}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3384.2969942351983}}]"
multi_segment_same_track:116389:clean:1.00:0,multi_segment_same_track:116389:clean:1.00,116389,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116389:clean:1.00:1,multi_segment_same_track:116389:clean:1.00,116389,multi_segment_same_track,clean,1.0,3,1,231756,247756,14.48475,15.48475,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116389:clean:1.00:2,multi_segment_same_track:116389:clean:1.00,116389,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116389:combined_moderate:1.00:0,multi_segment_same_track:116389:combined_moderate:1.00,116389,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.339874308947934}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0156869328373883}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.8262285424829185}}]"
multi_segment_same_track:116389:combined_moderate:1.00:1,multi_segment_same_track:116389:combined_moderate:1.00,116389,multi_segment_same_track,combined_moderate,1.0,3,1,231756,247756,14.48475,15.48475,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.212374194171108}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4409.781668243888}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 260.9073151776596}}]"
multi_segment_same_track:116389:combined_moderate:1.00:2,multi_segment_same_track:116389:combined_moderate:1.00,116389,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.948312165298717}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0069834417162766}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3534.8091198607067}}]"
multi_segment_same_track:116390:clean:1.00:0,multi_segment_same_track:116390:clean:1.00,116390,multi_segment_same_track,clean,1.0,3,0,338,16338,0.021125,1.021125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116390:clean:1.00:1,multi_segment_same_track:116390:clean:1.00,116390,multi_segment_same_track,clean,1.0,3,1,231389,247389,14.4618125,15.4618125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116390:clean:1.00:2,multi_segment_same_track:116390:clean:1.00,116390,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116390:combined_moderate:1.00:0,multi_segment_same_track:116390:combined_moderate:1.00,116390,multi_segment_same_track,combined_moderate,1.0,3,0,338,16338,0.021125,1.021125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.189682072517188}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.980980564927076}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3547.366723578235}}]"
multi_segment_same_track:116390:combined_moderate:1.00:1,multi_segment_same_track:116390:combined_moderate:1.00,116390,multi_segment_same_track,combined_moderate,1.0,3,1,231389,247389,14.4618125,15.4618125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.994894004538267}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0178461422096812}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3563.361139931722}}]"
multi_segment_same_track:116390:combined_moderate:1.00:2,multi_segment_same_track:116390:combined_moderate:1.00,116390,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.599167075007918}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3334.4350885381496}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.021319937809808}}]"
multi_segment_same_track:116407:clean:1.00:0,multi_segment_same_track:116407:clean:1.00,116407,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116407:clean:1.00:1,multi_segment_same_track:116407:clean:1.00,116407,multi_segment_same_track,clean,1.0,3,1,231914,247914,14.494625,15.494625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116407:clean:1.00:2,multi_segment_same_track:116407:clean:1.00,116407,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116407:combined_moderate:1.00:0,multi_segment_same_track:116407:combined_moderate:1.00,116407,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.171876218200888}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.011879512578515605}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.984686003853065}}]"
multi_segment_same_track:116407:combined_moderate:1.00:1,multi_segment_same_track:116407:combined_moderate:1.00,116407,multi_segment_same_track,combined_moderate,1.0,3,1,231914,247914,14.494625,15.494625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.302391576713795}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.9376606398653373}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 446.77792023265147}}]"
multi_segment_same_track:116407:combined_moderate:1.00:2,multi_segment_same_track:116407:combined_moderate:1.00,116407,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.75499798373607}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9925518234157447}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 243.7689401079874}}]"
multi_segment_same_track:116526:clean:1.00:0,multi_segment_same_track:116526:clean:1.00,116526,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116526:clean:1.00:1,multi_segment_same_track:116526:clean:1.00,116526,multi_segment_same_track,clean,1.0,3,1,231421,247421,14.4638125,15.4638125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116526:clean:1.00:2,multi_segment_same_track:116526:clean:1.00,116526,multi_segment_same_track,clean,1.0,3,2,463104,479104,28.944,29.944,False,8edbb8c65a7d1623,[]
multi_segment_same_track:116526:combined_moderate:1.00:0,multi_segment_same_track:116526:combined_moderate:1.00,116526,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.538775271806141}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0232995120325445}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3519.2561250618173}}]"
multi_segment_same_track:116526:combined_moderate:1.00:1,multi_segment_same_track:116526:combined_moderate:1.00,116526,multi_segment_same_track,combined_moderate,1.0,3,1,231421,247421,14.4638125,15.4638125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.22971282175918}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3834.8625157963393}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 389.7038739905317}}]"
