record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
multi_segment_same_track:119592:combined_moderate:1.00:0,multi_segment_same_track:119592:combined_moderate:1.00,119592,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.69072730641328}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3249.011562237307}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.979828018799237}}]"
multi_segment_same_track:119592:combined_moderate:1.00:1,multi_segment_same_track:119592:combined_moderate:1.00,119592,multi_segment_same_track,combined_moderate,1.0,3,1,231692,247692,14.48075,15.48075,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.057296890988347}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.025500548953792}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3436.92312947056}}]"
multi_segment_same_track:119592:combined_moderate:1.00:2,multi_segment_same_track:119592:combined_moderate:1.00,119592,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.696615064086902}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 198.15478372137528}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3968.4130216915382}}]"
multi_segment_same_track:119828:clean:1.00:0,multi_segment_same_track:119828:clean:1.00,119828,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119828:clean:1.00:1,multi_segment_same_track:119828:clean:1.00,119828,multi_segment_same_track,clean,1.0,3,1,231697,247697,14.4810625,15.4810625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119828:clean:1.00:2,multi_segment_same_track:119828:clean:1.00,119828,multi_segment_same_track,clean,1.0,3,2,464034,480034,29.002125,30.002125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119828:combined_moderate:1.00:0,multi_segment_same_track:119828:combined_moderate:1.00,119828,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.09329013765742}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0211941947509784}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 369.74659588524423}}]"
multi_segment_same_track:119828:combined_moderate:1.00:1,multi_segment_same_track:119828:combined_moderate:1.00,119828,multi_segment_same_track,combined_moderate,1.0,3,1,231697,247697,14.4810625,15.4810625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.948415750219365}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.02847998923163}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.24107710014255734}}]"
multi_segment_same_track:119828:combined_moderate:1.00:2,multi_segment_same_track:119828:combined_moderate:1.00,119828,multi_segment_same_track,combined_moderate,1.0,3,2,464034,480034,29.002125,30.002125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 14.025641175567161}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4289.417063752322}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 382.29897454459154}}]"
multi_segment_same_track:119830:clean:1.00:0,multi_segment_same_track:119830:clean:1.00,119830,multi_segment_same_track,clean,1.0,3,0,744,16744,0.0465,1.0465,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119830:clean:1.00:1,multi_segment_same_track:119830:clean:1.00,119830,multi_segment_same_track,clean,1.0,3,1,232129,248129,14.5080625,15.5080625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119830:clean:1.00:2,multi_segment_same_track:119830:clean:1.00,119830,multi_segment_same_track,clean,1.0,3,2,463570,479570,28.973125,29.973125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119830:combined_moderate:1.00:0,multi_segment_same_track:119830:combined_moderate:1.00,119830,multi_segment_same_track,combined_moderate,1.0,3,0,744,16744,0.0465,1.0465,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.615898404440623}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9839715551350824}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3766.9711155320933}}]"
multi_segment_same_track:119830:combined_moderate:1.00:1,multi_segment_same_track:119830:combined_moderate:1.00,119830,multi_segment_same_track,combined_moderate,1.0,3,1,232129,248129,14.5080625,15.5080625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.886642142088473}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 418.3442193667079}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9867343505021146}}]"
multi_segment_same_track:119830:combined_moderate:1.00:2,multi_segment_same_track:119830:combined_moderate:1.00,119830,multi_segment_same_track,combined_moderate,1.0,3,2,463570,479570,28.973125,29.973125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.247244852296305}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.36597912918729403}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4099.024876370275}}]"
multi_segment_same_track:119831:clean:1.00:0,multi_segment_same_track:119831:clean:1.00,119831,multi_segment_same_track,clean,1.0,3,0,414,16414,0.025875,1.025875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119831:clean:1.00:1,multi_segment_same_track:119831:clean:1.00,119831,multi_segment_same_track,clean,1.0,3,1,232122,248122,14.507625,15.507625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119831:clean:1.00:2,multi_segment_same_track:119831:clean:1.00,119831,multi_segment_same_track,clean,1.0,3,2,463251,479251,28.9531875,29.9531875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:119831:combined_moderate:1.00:0,multi_segment_same_track:119831:combined_moderate:1.00,119831,multi_segment_same_track,combined_moderate,1.0,3,0,414,16414,0.025875,1.025875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.29584534780502}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 375.4663087520557}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9946377737753538}}]"
multi_segment_same_track:119831:combined_moderate:1.00:1,multi_segment_same_track:119831:combined_moderate:1.00,119831,multi_segment_same_track,combined_moderate,1.0,3,1,232122,248122,14.507625,15.507625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.443561074355074}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 331.81394998659687}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 4239.60252911551}}]"
multi_segment_same_track:119831:combined_moderate:1.00:2,multi_segment_same_track:119831:combined_moderate:1.00,119831,multi_segment_same_track,combined_moderate,1.0,3,2,463251,479251,28.9531875,29.9531875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.489367181942653}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3913.919035887382}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 428.8250549968108}}]"
multi_segment_same_track:120206:clean:1.00:0,multi_segment_same_track:120206:clean:1.00,120206,multi_segment_same_track,clean,1.0,3,0,186,16186,0.011625,1.011625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:120206:clean:1.00:1,multi_segment_same_track:120206:clean:1.00,120206,multi_segment_same_track,clean,1.0,3,1,231765,247765,14.4853125,15.4853125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:120206:clean:1.00:2,multi_segment_same_track:120206:clean:1.00,120206,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:120206:combined_moderate:1.00:0,multi_segment_same_track:120206:combined_moderate:1.00,120206,multi_segment_same_track,combined_moderate,1.0,3,0,186,16186,0.011625,1.011625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.715520603300341}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.024379585669542125}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 224.93759779409208}}]"
multi_segment_same_track:120206:combined_moderate:1.00:1,multi_segment_same_track:120206:combined_moderate:1.00,120206,multi_segment_same_track,combined_moderate,1.0,3,1,231765,247765,14.4853125,15.4853125,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.418831370894353}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3803.746468012597}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 377.1170744862817}}]"
multi_segment_same_track:120206:combined_moderate:1.00:2,multi_segment_same_track:120206:combined_moderate:1.00,120206,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.977460532323217}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.025994028063536}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 454.46817864423065}}]"
multi_segment_same_track:121415:clean:1.00:0,multi_segment_same_track:121415:clean:1.00,121415,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121415:clean:1.00:1,multi_segment_same_track:121415:clean:1.00,121415,multi_segment_same_track,clean,1.0,3,1,231503,247503,14.4689375,15.4689375,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121415:clean:1.00:2,multi_segment_same_track:121415:clean:1.00,121415,multi_segment_same_track,clean,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121415:combined_moderate:1.00:0,multi_segment_same_track:121415:combined_moderate:1.00,121415,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.740251863520664}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 458.7067383628497}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.018039068653675}}]"
multi_segment_same_track:121415:combined_moderate:1.00:1,multi_segment_same_track:121415:combined_moderate:1.00,121415,multi_segment_same_track,combined_moderate,1.0,3,1,231503,247503,14.4689375,15.4689375,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.989961547437446}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.013243779254087}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.09038015662071852}}]"
multi_segment_same_track:121415:combined_moderate:1.00:2,multi_segment_same_track:121415:combined_moderate:1.00,121415,multi_segment_same_track,combined_moderate,1.0,3,2,463626,479626,28.976625,29.976625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 12.423602700983531}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.3120556390945015}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 452.7184634968818}}]"
multi_segment_same_track:121595:clean:1.00:0,multi_segment_same_track:121595:clean:1.00,121595,multi_segment_same_track,clean,1.0,3,0,673,16673,0.0420625,1.0420625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121595:clean:1.00:1,multi_segment_same_track:121595:clean:1.00,121595,multi_segment_same_track,clean,1.0,3,1,232707,248707,14.5441875,15.5441875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121595:clean:1.00:2,multi_segment_same_track:121595:clean:1.00,121595,multi_segment_same_track,clean,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121595:combined_moderate:1.00:0,multi_segment_same_track:121595:combined_moderate:1.00,121595,multi_segment_same_track,combined_moderate,1.0,3,0,673,16673,0.0420625,1.0420625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.23405589091888}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.09066475488603998}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 320.10945407230236}}]"
multi_segment_same_track:121595:combined_moderate:1.00:1,multi_segment_same_track:121595:combined_moderate:1.00,121595,multi_segment_same_track,combined_moderate,1.0,3,1,232707,248707,14.5441875,15.5441875,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.563557790012734}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9830231305710125}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.9133859049516466}}]"
multi_segment_same_track:121595:combined_moderate:1.00:2,multi_segment_same_track:121595:combined_moderate:1.00,121595,multi_segment_same_track,combined_moderate,1.0,3,2,464044,480044,29.00275,30.00275,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 15.462286932710306}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 259.5142565548335}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 0.9901242144991492}}]"
multi_segment_same_track:121913:clean:1.00:0,multi_segment_same_track:121913:clean:1.00,121913,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121913:clean:1.00:1,multi_segment_same_track:121913:clean:1.00,121913,multi_segment_same_track,clean,1.0,3,1,231120,247120,14.445,15.445,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121913:clean:1.00:2,multi_segment_same_track:121913:clean:1.00,121913,multi_segment_same_track,clean,1.0,3,2,462865,478865,28.9290625,29.9290625,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121913:combined_moderate:1.00:0,multi_segment_same_track:121913:combined_moderate:1.00,121913,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.626243644530708}}, {'transform_name': 'lowpass', 'parameters': {'cutoff_hz': 3890.766907154024}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 347.859646153573}}]"
multi_segment_same_track:121913:combined_moderate:1.00:1,multi_segment_same_track:121913:combined_moderate:1.00,121913,multi_segment_same_track,combined_moderate,1.0,3,1,231120,247120,14.445,15.445,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 13.196280340839595}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.6585307975208743}}, {'transform_name': 'time_stretch', 'parameters': {'rate': 1.0011779062698167}}]"
multi_segment_same_track:121913:combined_moderate:1.00:2,multi_segment_same_track:121913:combined_moderate:1.00,121913,multi_segment_same_track,combined_moderate,1.0,3,2,462865,478865,28.9290625,29.9290625,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 16.042606994263416}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': 0.11858701384419179}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 210.96383854988795}}]"
multi_segment_same_track:121915:clean:1.00:0,multi_segment_same_track:121915:clean:1.00,121915,multi_segment_same_track,clean,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121915:clean:1.00:1,multi_segment_same_track:121915:clean:1.00,121915,multi_segment_same_track,clean,1.0,3,1,232622,248622,14.538875,15.538875,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121915:clean:1.00:2,multi_segment_same_track:121915:clean:1.00,121915,multi_segment_same_track,clean,1.0,3,2,463282,479282,28.955125,29.955125,False,8edbb8c65a7d1623,[]
multi_segment_same_track:121915:combined_moderate:1.00:0,multi_segment_same_track:121915:combined_moderate:1.00,121915,multi_segment_same_track,combined_moderate,1.0,3,0,0,16000,0.0,1.0,False,8edbb8c65a7d1623,"[{'transform_name': 'gain', 'parameters': {'policy': 'moderate'}}, {'transform_name': 'gaussian_noise', 'parameters': {'snr_db': 17.487935709442038}}, {'transform_name': 'highpass', 'parameters': {'cutoff_hz': 402.6035411532969}}, {'transform_name': 'pitch_shift', 'parameters': {'n_steps': -0.49044742680564846}}]"
