record_id,query_group_id,track_id,regime_name,condition_name,query_length_seconds,group_size,segment_index,start_sample,end_sample,start_seconds,end_seconds,apply_fade_envelope,cache_key,degradation_metadata
short_offcenter:147261:lowpass:2.00:0,short_offcenter:147261:lowpass:2.00,147261,short_offcenter,lowpass,2.0,1,0,44988,76988,2.81175,4.81175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:147261:highpass:2.00:0,short_offcenter:147261:highpass:2.00,147261,short_offcenter,highpass,2.0,1,0,44988,76988,2.81175,4.81175,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:clean:2.00:0,short_offcenter:148002:clean:2.00,148002,short_offcenter,clean,2.0,1,0,298766,330766,18.672875,20.672875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148002:noise:2.00:0,short_offcenter:148002:noise:2.00,148002,short_offcenter,noise,2.0,1,0,298766,330766,18.672875,20.672875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:pitch:2.00:0,short_offcenter:148002:pitch:2.00,148002,short_offcenter,pitch,2.0,1,0,298766,330766,18.672875,20.672875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:time:2.00:0,short_offcenter:148002:time:2.00,148002,short_offcenter,time,2.0,1,0,298766,330766,18.672875,20.672875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:lowpass:2.00:0,short_offcenter:148002:lowpass:2.00,148002,short_offcenter,lowpass,2.0,1,0,298766,330766,18.672875,20.672875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148002:highpass:2.00:0,short_offcenter:148002:highpass:2.00,148002,short_offcenter,highpass,2.0,1,0,298766,330766,18.672875,20.672875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:clean:2.00:0,short_offcenter:148028:clean:2.00,148028,short_offcenter,clean,2.0,1,0,60312,92312,3.7695,5.7695,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148028:noise:2.00:0,short_offcenter:148028:noise:2.00,148028,short_offcenter,noise,2.0,1,0,60312,92312,3.7695,5.7695,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:pitch:2.00:0,short_offcenter:148028:pitch:2.00,148028,short_offcenter,pitch,2.0,1,0,60312,92312,3.7695,5.7695,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:time:2.00:0,short_offcenter:148028:time:2.00,148028,short_offcenter,time,2.0,1,0,60312,92312,3.7695,5.7695,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:lowpass:2.00:0,short_offcenter:148028:lowpass:2.00,148028,short_offcenter,lowpass,2.0,1,0,60312,92312,3.7695,5.7695,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148028:highpass:2.00:0,short_offcenter:148028:highpass:2.00,148028,short_offcenter,highpass,2.0,1,0,60312,92312,3.7695,5.7695,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:clean:2.00:0,short_offcenter:148031:clean:2.00,148031,short_offcenter,clean,2.0,1,0,63644,95644,3.97775,5.97775,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148031:noise:2.00:0,short_offcenter:148031:noise:2.00,148031,short_offcenter,noise,2.0,1,0,63644,95644,3.97775,5.97775,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:pitch:2.00:0,short_offcenter:148031:pitch:2.00,148031,short_offcenter,pitch,2.0,1,0,63644,95644,3.97775,5.97775,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:time:2.00:0,short_offcenter:148031:time:2.00,148031,short_offcenter,time,2.0,1,0,63644,95644,3.97775,5.97775,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:lowpass:2.00:0,short_offcenter:148031:lowpass:2.00,148031,short_offcenter,lowpass,2.0,1,0,63644,95644,3.97775,5.97775,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148031:highpass:2.00:0,short_offcenter:148031:highpass:2.00,148031,short_offcenter,highpass,2.0,1,0,63644,95644,3.97775,5.97775,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:clean:2.00:0,short_offcenter:148032:clean:2.00,148032,short_offcenter,clean,2.0,1,0,134753,166753,8.4220625,10.4220625,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148032:noise:2.00:0,short_offcenter:148032:noise:2.00,148032,short_offcenter,noise,2.0,1,0,134753,166753,8.4220625,10.4220625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:pitch:2.00:0,short_offcenter:148032:pitch:2.00,148032,short_offcenter,pitch,2.0,1,0,134753,166753,8.4220625,10.4220625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:time:2.00:0,short_offcenter:148032:time:2.00,148032,short_offcenter,time,2.0,1,0,134753,166753,8.4220625,10.4220625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:lowpass:2.00:0,short_offcenter:148032:lowpass:2.00,148032,short_offcenter,lowpass,2.0,1,0,134753,166753,8.4220625,10.4220625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148032:highpass:2.00:0,short_offcenter:148032:highpass:2.00,148032,short_offcenter,highpass,2.0,1,0,134753,166753,8.4220625,10.4220625,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:clean:2.00:0,short_offcenter:148082:clean:2.00,148082,short_offcenter,clean,2.0,1,0,94971,126971,5.9356875,7.9356875,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148082:noise:2.00:0,short_offcenter:148082:noise:2.00,148082,short_offcenter,noise,2.0,1,0,94971,126971,5.9356875,7.9356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:pitch:2.00:0,short_offcenter:148082:pitch:2.00,148082,short_offcenter,pitch,2.0,1,0,94971,126971,5.9356875,7.9356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:time:2.00:0,short_offcenter:148082:time:2.00,148082,short_offcenter,time,2.0,1,0,94971,126971,5.9356875,7.9356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:lowpass:2.00:0,short_offcenter:148082:lowpass:2.00,148082,short_offcenter,lowpass,2.0,1,0,94971,126971,5.9356875,7.9356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148082:highpass:2.00:0,short_offcenter:148082:highpass:2.00,148082,short_offcenter,highpass,2.0,1,0,94971,126971,5.9356875,7.9356875,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:clean:2.00:0,short_offcenter:148430:clean:2.00,148430,short_offcenter,clean,2.0,1,0,99367,131367,6.2104375,8.2104375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148430:noise:2.00:0,short_offcenter:148430:noise:2.00,148430,short_offcenter,noise,2.0,1,0,99367,131367,6.2104375,8.2104375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:pitch:2.00:0,short_offcenter:148430:pitch:2.00,148430,short_offcenter,pitch,2.0,1,0,99367,131367,6.2104375,8.2104375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:time:2.00:0,short_offcenter:148430:time:2.00,148430,short_offcenter,time,2.0,1,0,99367,131367,6.2104375,8.2104375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:lowpass:2.00:0,short_offcenter:148430:lowpass:2.00,148430,short_offcenter,lowpass,2.0,1,0,99367,131367,6.2104375,8.2104375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148430:highpass:2.00:0,short_offcenter:148430:highpass:2.00,148430,short_offcenter,highpass,2.0,1,0,99367,131367,6.2104375,8.2104375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:clean:2.00:0,short_offcenter:148606:clean:2.00,148606,short_offcenter,clean,2.0,1,0,13398,45398,0.837375,2.837375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148606:noise:2.00:0,short_offcenter:148606:noise:2.00,148606,short_offcenter,noise,2.0,1,0,13398,45398,0.837375,2.837375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:pitch:2.00:0,short_offcenter:148606:pitch:2.00,148606,short_offcenter,pitch,2.0,1,0,13398,45398,0.837375,2.837375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:time:2.00:0,short_offcenter:148606:time:2.00,148606,short_offcenter,time,2.0,1,0,13398,45398,0.837375,2.837375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:lowpass:2.00:0,short_offcenter:148606:lowpass:2.00,148606,short_offcenter,lowpass,2.0,1,0,13398,45398,0.837375,2.837375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148606:highpass:2.00:0,short_offcenter:148606:highpass:2.00,148606,short_offcenter,highpass,2.0,1,0,13398,45398,0.837375,2.837375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:clean:2.00:0,short_offcenter:148607:clean:2.00,148607,short_offcenter,clean,2.0,1,0,425973,457973,26.6233125,28.6233125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148607:noise:2.00:0,short_offcenter:148607:noise:2.00,148607,short_offcenter,noise,2.0,1,0,425973,457973,26.6233125,28.6233125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:pitch:2.00:0,short_offcenter:148607:pitch:2.00,148607,short_offcenter,pitch,2.0,1,0,425973,457973,26.6233125,28.6233125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:time:2.00:0,short_offcenter:148607:time:2.00,148607,short_offcenter,time,2.0,1,0,425973,457973,26.6233125,28.6233125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:lowpass:2.00:0,short_offcenter:148607:lowpass:2.00,148607,short_offcenter,lowpass,2.0,1,0,425973,457973,26.6233125,28.6233125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148607:highpass:2.00:0,short_offcenter:148607:highpass:2.00,148607,short_offcenter,highpass,2.0,1,0,425973,457973,26.6233125,28.6233125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:clean:2.00:0,short_offcenter:148608:clean:2.00,148608,short_offcenter,clean,2.0,1,0,61652,93652,3.85325,5.85325,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148608:noise:2.00:0,short_offcenter:148608:noise:2.00,148608,short_offcenter,noise,2.0,1,0,61652,93652,3.85325,5.85325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:pitch:2.00:0,short_offcenter:148608:pitch:2.00,148608,short_offcenter,pitch,2.0,1,0,61652,93652,3.85325,5.85325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:time:2.00:0,short_offcenter:148608:time:2.00,148608,short_offcenter,time,2.0,1,0,61652,93652,3.85325,5.85325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:lowpass:2.00:0,short_offcenter:148608:lowpass:2.00,148608,short_offcenter,lowpass,2.0,1,0,61652,93652,3.85325,5.85325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148608:highpass:2.00:0,short_offcenter:148608:highpass:2.00,148608,short_offcenter,highpass,2.0,1,0,61652,93652,3.85325,5.85325,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:clean:2.00:0,short_offcenter:148609:clean:2.00,148609,short_offcenter,clean,2.0,1,0,170360,202360,10.6475,12.6475,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148609:noise:2.00:0,short_offcenter:148609:noise:2.00,148609,short_offcenter,noise,2.0,1,0,170360,202360,10.6475,12.6475,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:pitch:2.00:0,short_offcenter:148609:pitch:2.00,148609,short_offcenter,pitch,2.0,1,0,170360,202360,10.6475,12.6475,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:time:2.00:0,short_offcenter:148609:time:2.00,148609,short_offcenter,time,2.0,1,0,170360,202360,10.6475,12.6475,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:lowpass:2.00:0,short_offcenter:148609:lowpass:2.00,148609,short_offcenter,lowpass,2.0,1,0,170360,202360,10.6475,12.6475,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148609:highpass:2.00:0,short_offcenter:148609:highpass:2.00,148609,short_offcenter,highpass,2.0,1,0,170360,202360,10.6475,12.6475,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:clean:2.00:0,short_offcenter:148610:clean:2.00,148610,short_offcenter,clean,2.0,1,0,34741,66741,2.1713125,4.1713125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148610:noise:2.00:0,short_offcenter:148610:noise:2.00,148610,short_offcenter,noise,2.0,1,0,34741,66741,2.1713125,4.1713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:pitch:2.00:0,short_offcenter:148610:pitch:2.00,148610,short_offcenter,pitch,2.0,1,0,34741,66741,2.1713125,4.1713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:time:2.00:0,short_offcenter:148610:time:2.00,148610,short_offcenter,time,2.0,1,0,34741,66741,2.1713125,4.1713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:lowpass:2.00:0,short_offcenter:148610:lowpass:2.00,148610,short_offcenter,lowpass,2.0,1,0,34741,66741,2.1713125,4.1713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148610:highpass:2.00:0,short_offcenter:148610:highpass:2.00,148610,short_offcenter,highpass,2.0,1,0,34741,66741,2.1713125,4.1713125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:clean:2.00:0,short_offcenter:148611:clean:2.00,148611,short_offcenter,clean,2.0,1,0,442855,474855,27.6784375,29.6784375,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148611:noise:2.00:0,short_offcenter:148611:noise:2.00,148611,short_offcenter,noise,2.0,1,0,442855,474855,27.6784375,29.6784375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:pitch:2.00:0,short_offcenter:148611:pitch:2.00,148611,short_offcenter,pitch,2.0,1,0,442855,474855,27.6784375,29.6784375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:time:2.00:0,short_offcenter:148611:time:2.00,148611,short_offcenter,time,2.0,1,0,442855,474855,27.6784375,29.6784375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:lowpass:2.00:0,short_offcenter:148611:lowpass:2.00,148611,short_offcenter,lowpass,2.0,1,0,442855,474855,27.6784375,29.6784375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148611:highpass:2.00:0,short_offcenter:148611:highpass:2.00,148611,short_offcenter,highpass,2.0,1,0,442855,474855,27.6784375,29.6784375,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148612:clean:2.00:0,short_offcenter:148612:clean:2.00,148612,short_offcenter,clean,2.0,1,0,129197,161197,8.0748125,10.0748125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148612:noise:2.00:0,short_offcenter:148612:noise:2.00,148612,short_offcenter,noise,2.0,1,0,129197,161197,8.0748125,10.0748125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148612:pitch:2.00:0,short_offcenter:148612:pitch:2.00,148612,short_offcenter,pitch,2.0,1,0,129197,161197,8.0748125,10.0748125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148612:time:2.00:0,short_offcenter:148612:time:2.00,148612,short_offcenter,time,2.0,1,0,129197,161197,8.0748125,10.0748125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148612:lowpass:2.00:0,short_offcenter:148612:lowpass:2.00,148612,short_offcenter,lowpass,2.0,1,0,129197,161197,8.0748125,10.0748125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148612:highpass:2.00:0,short_offcenter:148612:highpass:2.00,148612,short_offcenter,highpass,2.0,1,0,129197,161197,8.0748125,10.0748125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148613:clean:2.00:0,short_offcenter:148613:clean:2.00,148613,short_offcenter,clean,2.0,1,0,85853,117853,5.3658125,7.3658125,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:148613:noise:2.00:0,short_offcenter:148613:noise:2.00,148613,short_offcenter,noise,2.0,1,0,85853,117853,5.3658125,7.3658125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:148613:pitch:2.00:0,short_offcenter:148613:pitch:2.00,148613,short_offcenter,pitch,2.0,1,0,85853,117853,5.3658125,7.3658125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:148613:time:2.00:0,short_offcenter:148613:time:2.00,148613,short_offcenter,time,2.0,1,0,85853,117853,5.3658125,7.3658125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
short_offcenter:148613:lowpass:2.00:0,short_offcenter:148613:lowpass:2.00,148613,short_offcenter,lowpass,2.0,1,0,85853,117853,5.3658125,7.3658125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'lowpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:148613:highpass:2.00:0,short_offcenter:148613:highpass:2.00,148613,short_offcenter,highpass,2.0,1,0,85853,117853,5.3658125,7.3658125,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'highpass', 'parameters': {'legacy_path': True}}]"
short_offcenter:149623:clean:2.00:0,short_offcenter:149623:clean:2.00,149623,short_offcenter,clean,2.0,1,0,130272,162272,8.142,10.142,False,e5b1c2dbfdd1d0c4,[]
short_offcenter:149623:noise:2.00:0,short_offcenter:149623:noise:2.00,149623,short_offcenter,noise,2.0,1,0,130272,162272,8.142,10.142,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'noise', 'parameters': {'legacy_path': True}}]"
short_offcenter:149623:pitch:2.00:0,short_offcenter:149623:pitch:2.00,149623,short_offcenter,pitch,2.0,1,0,130272,162272,8.142,10.142,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'pitch', 'parameters': {'legacy_path': True}}]"
short_offcenter:149623:time:2.00:0,short_offcenter:149623:time:2.00,149623,short_offcenter,time,2.0,1,0,130272,162272,8.142,10.142,False,e5b1c2dbfdd1d0c4,"[{'transform_name': 'time', 'parameters': {'legacy_path': True}}]"
